action,arm,estimated_count,estimated_mean_reward,execution_count,execution_mean_reward,mean_reward,pull_count,reward_sum,service_id,source_plane,target_plane
move,"[""move"", 4, 6, 5]",1.0,-0.6780966724668795,0.0,0.0,-0.6780966724668795,1.0,-0.6780966724668795,4,6,5
move,"[""move"", 4, 6, 7]",1.0,-0.5943487828138456,0.0,0.0,-0.5943487828138456,1.0,-0.5943487828138456,4,6,7
move,"[""move"", 4, 6, 8]",1.0,-0.4653479666963707,0.0,0.0,-0.4653479666963707,1.0,-0.4653479666963707,4,6,8
move,"[""move"", 4, 6, 9]",1.0,-0.49423094795226485,0.0,0.0,-0.49423094795226485,1.0,-0.49423094795226485,4,6,9
move,"[""move"", 4, 7, 0]",1.0,-1.0225826318827533,0.0,0.0,-1.0225826318827533,1.0,-1.0225826318827533,4,7,0
move,"[""move"", 4, 7, 1]",1.0,-0.8275955822032197,0.0,0.0,-0.8275955822032197,1.0,-0.8275955822032197,4,7,1
move,"[""move"", 4, 7, 2]",1.0,-0.7039147366724194,0.0,0.0,-0.7039147366724194,1.0,-0.7039147366724194,4,7,2
move,"[""move"", 4, 7, 3]",1.0,-0.6540939898452012,0.0,0.0,-0.6540939898452012,1.0,-0.6540939898452012,4,7,3
move,"[""move"", 4, 7, 4]",1.0,-0.47283525319083775,0.0,0.0,-0.47283525319083775,1.0,-0.47283525319083775,4,7,4
move,"[""move"", 4, 7, 5]",1.0,-0.5863855047681465,0.0,0.0,-0.5863855047681465,1.0,-0.5863855047681465,4,7,5
move,"[""move"", 4, 7, 6]",1.0,-0.47896982941812016,0.0,0.0,-0.47896982941812016,1.0,-0.47896982941812016,4,7,6
move,"[""move"", 4, 7, 8]",1.0,-0.6114175972416607,0.0,0.0,-0.6114175972416607,1.0,-0.6114175972416607,4,7,8
move,"[""move"", 4, 7, 9]",1.0,-0.7587296301111401,0.0,0.0,-0.7587296301111401,1.0,-0.7587296301111401,4,7,9
move,"[""move"", 4, 8, 0]",1.0,-0.7267368899901803,0.0,0.0,-0.7267368899901803,1.0,-0.7267368899901803,4,8,0
move,"[""move"", 4, 8, 1]",1.0,-0.647476982243496,0.0,0.0,-0.647476982243496,1.0,-0.647476982243496,4,8,1
move,"[""move"", 4, 8, 2]",1.0,-0.7028871183528893,0.0,0.0,-0.7028871183528893,1.0,-0.7028871183528893,4,8,2
move,"[""move"", 4, 8, 3]",1.0,-0.7825039427059288,0.0,0.0,-0.7825039427059288,1.0,-0.7825039427059288,4,8,3
move,"[""move"", 4, 8, 4]",1.0,-0.6341430191948563,0.0,0.0,-0.6341430191948563,1.0,-0.6341430191948563,4,8,4
move,"[""move"", 4, 8, 5]",1.0,-0.5928759063910203,0.0,0.0,-0.5928759063910203,1.0,-0.5928759063910203,4,8,5
move,"[""move"", 4, 8, 6]",1.0,-0.5132554320113394,0.0,0.0,-0.5132554320113394,1.0,-0.5132554320113394,4,8,6
move,"[""move"", 4, 8, 7]",1.0,-0.4082326364507147,0.0,0.0,-0.4082326364507147,1.0,-0.4082326364507147,4,8,7
move,"[""move"", 4, 8, 9]",1.0,-0.4628838882185673,0.0,0.0,-0.4628838882185673,1.0,-0.4628838882185673,4,8,9
move,"[""move"", 4, 9, 0]",1.0,-0.5936211689861945,0.0,0.0,-0.5936211689861945,1.0,-0.5936211689861945,4,9,0
move,"[""move"", 4, 9, 1]",1.0,-0.8048251627755654,0.0,0.0,-0.8048251627755654,1.0,-0.8048251627755654,4,9,1
move,"[""move"", 4, 9, 2]",1.0,-0.5847992439022707,0.0,0.0,-0.5847992439022707,1.0,-0.5847992439022707,4,9,2
move,"[""move"", 4, 9, 3]",1.0,-0.7079932906391981,0.0,0.0,-0.7079932906391981,1.0,-0.7079932906391981,4,9,3
move,"[""move"", 4, 9, 4]",1.0,-0.8158787273838526,0.0,0.0,-0.8158787273838526,1.0,-0.8158787273838526,4,9,4
move,"[""move"", 4, 9, 5]",1.0,-0.822741313881491,0.0,0.0,-0.822741313881491,1.0,-0.822741313881491,4,9,5
move,"[""move"", 4, 9, 6]",1.0,-0.7832833217356991,0.0,0.0,-0.7832833217356991,1.0,-0.7832833217356991,4,9,6
move,"[""move"", 4, 9, 7]",1.0,-0.7524963750640874,0.0,0.0,-0.7524963750640874,1.0,-0.7524963750640874,4,9,7
move,"[""move"", 4, 9, 8]",1.0,-0.5963896645364752,0.0,0.0,-0.5963896645364752,1.0,-0.5963896645364752,4,9,8
move,"[""move"", 5, 0, 1]",1.0,-0.09260369450580347,0.0,0.0,-0.09260369450580347,1.0,-0.09260369450580347,5,0,1
move,"[""move"", 5, 0, 2]",1.0,0.036598316607458437,0.0,0.0,0.036598316607458437,1.0,0.036598316607458437,5,0,2
move,"[""move"", 5, 0, 3]",1.0,-0.16945738232438828,0.0,0.0,-0.16945738232438828,1.0,-0.16945738232438828,5,0,3
move,"[""move"", 5, 0, 4]",1.0,-0.18153626273224738,0.0,0.0,-0.18153626273224738,1.0,-0.18153626273224738,5,0,4
move,"[""move"", 5, 0, 5]",1.0,-0.08904357594471884,0.0,0.0,-0.08904357594471884,1.0,-0.08904357594471884,5,0,5
move,"[""move"", 5, 0, 6]",1.0,-0.22672135237718222,0.0,0.0,-0.22672135237718222,1.0,-0.22672135237718222,5,0,6
move,"[""move"", 5, 0, 7]",1.0,0.07356356461980446,1.0,0.6888696854870127,0.3812166250534086,2.0,0.7624332501068172,5,0,7
move,"[""move"", 5, 0, 8]",1.0,0.1598938623857784,1.0,0.6983441960761101,0.42911902923094425,2.0,0.8582380584618885,5,0,8
move,"[""move"", 5, 0, 9]",1.0,0.34194211683022935,1.0,0.6778043687609672,0.5098732427955983,2.0,1.0197464855911966,5,0,9
move,"[""move"", 5, 1, 0]",1.0,0.5651557889160499,1.0,0.6856299290921455,0.6253928590040977,2.0,1.2507857180081954,5,1,0
move,"[""move"", 5, 2, 0]",1.0,0.597922021133132,1.0,0.7504113313902739,0.6741666762617029,2.0,1.3483333525234058,5,2,0
move,"[""move"", 5, 2, 1]",1.0,0.04470589235446687,0.0,0.0,0.04470589235446687,1.0,0.04470589235446687,5,2,1
move,"[""move"", 5, 2, 3]",1.0,0.45161841010673864,1.0,0.7465713311251345,0.5990948706159366,2.0,1.1981897412318732,5,2,3
move,"[""move"", 5, 2, 4]",1.0,0.5329587217989871,1.0,0.7047692932171693,0.6188640075080782,2.0,1.2377280150161565,5,2,4
move,"[""move"", 5, 2, 5]",1.0,0.304642192999828,1.0,0.6779858543553763,0.49131402367760213,2.0,0.9826280473552043,5,2,5
move,"[""move"", 5, 2, 6]",1.0,0.15163246508114891,1.0,0.6855566488391305,0.4185945569601397,2.0,0.8371891139202794,5,2,6
move,"[""move"", 5, 2, 7]",1.0,-0.17837043523589424,0.0,0.0,-0.17837043523589424,1.0,-0.17837043523589424,5,2,7
move,"[""move"", 5, 2, 8]",1.0,-0.229869460157602,0.0,0.0,-0.229869460157602,1.0,-0.229869460157602,5,2,8
move,"[""move"", 5, 2, 9]",1.0,-0.1417605403795842,0.0,0.0,-0.1417605403795842,1.0,-0.1417605403795842,5,2,9
move,"[""move"", 5, 3, 0]",1.0,0.08668131108479227,1.0,0.7100776212229399,0.3983794661538661,2.0,0.7967589323077322,5,3,0
move,"[""move"", 5, 3, 1]",1.0,0.4004317666496844,1.0,0.7385617481397099,0.5694967573946972,2.0,1.1389935147893944,5,3,1
move,"[""move"", 5, 3, 2]",1.0,-0.09545669017562008,0.0,0.0,-0.09545669017562008,1.0,-0.09545669017562008,5,3,2
move,"[""move"", 5, 3, 4]",1.0,0.018295827346732407,0.0,0.0,0.018295827346732407,1.0,0.018295827346732407,5,3,4
move,"[""move"", 5, 3, 5]",1.0,0.0023198065438263527,0.0,0.0,0.0023198065438263527,1.0,0.0023198065438263527,5,3,5
move,"[""move"", 5, 3, 6]",1.0,0.2792662259171376,1.0,0.7205324120454515,0.4998993189812946,2.0,0.9997986379625892,5,3,6
move,"[""move"", 5, 3, 7]",1.0,0.28835355648581873,1.0,0.6803087766858524,0.4843311665858356,2.0,0.9686623331716712,5,3,7
move,"[""move"", 5, 3, 8]",1.0,0.25837022955890787,1.0,0.6733586580112843,0.46586444378509606,2.0,0.9317288875701921,5,3,8
move,"[""move"", 5, 3, 9]",1.0,0.3698690230206212,1.0,0.6934067701178477,0.5316378965692344,2.0,1.0632757931384689,5,3,9
move,"[""move"", 5, 4, 0]",1.0,-0.3812202641784321,0.0,0.0,-0.3812202641784321,1.0,-0.3812202641784321,5,4,0
move,"[""move"", 5, 4, 1]",1.0,-0.04720955535939316,0.0,0.0,-0.04720955535939316,1.0,-0.04720955535939316,5,4,1
move,"[""move"", 5, 4, 2]",1.0,0.09549756635272968,1.0,0.6989108532556774,0.3972042098042035,2.0,0.794408419608407,5,4,2
move,"[""move"", 5, 4, 3]",1.0,0.45472460731248887,1.0,0.6745868109317893,0.5646557091221391,2.0,1.1293114182442783,5,4,3
move,"[""move"", 5, 4, 5]",1.0,0.9508198974937931,1.0,0.751501857565165,0.851160877529479,2.0,1.702321755058958,5,4,5
move,"[""move"", 5, 4, 6]",1.0,0.037207681691838745,0.0,0.0,0.037207681691838745,1.0,0.037207681691838745,5,4,6
move,"[""move"", 5, 4, 7]",1.0,-0.22036873685178193,0.0,0.0,-0.22036873685178193,1.0,-0.22036873685178193,5,4,7
move,"[""move"", 5, 4, 8]",1.0,-0.08352220073387406,0.0,0.0,-0.08352220073387406,1.0,-0.08352220073387406,5,4,8
move,"[""move"", 5, 4, 9]",1.0,-0.05145473286751501,0.0,0.0,-0.05145473286751501,1.0,-0.05145473286751501,5,4,9
move,"[""move"", 5, 5, 0]",1.0,-0.6232328381089447,0.0,0.0,-0.6232328381089447,1.0,-0.6232328381089447,5,5,0
move,"[""move"", 5, 5, 1]",1.0,0.012833236681917048,0.0,0.0,0.012833236681917048,1.0,0.012833236681917048,5,5,1
move,"[""move"", 5, 5, 2]",1.0,-0.02907873236602554,0.0,0.0,-0.02907873236602554,1.0,-0.02907873236602554,5,5,2
move,"[""move"", 5, 5, 3]",1.0,0.19982617104903977,1.0,0.7125884065586416,0.4562072888038407,2.0,0.9124145776076814,5,5,3
move,"[""move"", 5, 5, 4]",1.0,0.6207057816347626,1.0,0.7184904459792619,0.6695981138070123,2.0,1.3391962276140246,5,5,4
move,"[""move"", 5, 5, 6]",1.0,0.46869729363905044,1.0,0.7032895971796906,0.5859934454093705,2.0,1.171986890818741,5,5,6
move,"[""move"", 5, 5, 7]",1.0,0.17018083479991952,1.0,0.6901289544324206,0.43015489461617007,2.0,0.8603097892323401,5,5,7
move,"[""move"", 5, 5, 8]",1.0,-0.022228795648254196,0.0,0.0,-0.022228795648254196,1.0,-0.022228795648254196,5,5,8
move,"[""move"", 5, 5, 9]",1.0,-0.1697600260755081,0.0,0.0,-0.1697600260755081,1.0,-0.1697600260755081,5,5,9
move,"[""move"", 5, 6, 0]",1.0,0.23944635405402542,1.0,0.6661136092926732,0.4527799816733493,2.0,0.9055599633466986,5,6,0
move,"[""move"", 5, 6, 1]",1.0,0.08996479573527538,1.0,0.6604699006107981,0.37521734817303676,2.0,0.7504346963460735,5,6,1
move,"[""move"", 5, 6, 2]",1.0,0.26803050439446063,1.0,0.6559174006399865,0.46197395251722356,2.0,0.9239479050344471,5,6,2
move,"[""move"", 5, 6, 3]",1.0,0.1509020454322728,1.0,0.6958364950462795,0.4233692702392762,2.0,0.8467385404785523,5,6,3
move,"[""move"", 5, 6, 4]",1.0,0.14961377921360808,1.0,0.7053050063119131,0.42745939276276057,2.0,0.8549187855255211,5,6,4
move,"[""move"", 5, 6, 5]",1.0,0.15559316343525376,1.0,0.7059029447340777,0.4307480540846657,2.0,0.8614961081693314,5,6,5
move,"[""move"", 5, 6, 7]",1.0,-0.19295706624120357,0.0,0.0,-0.19295706624120357,1.0,-0.19295706624120357,5,6,7
move,"[""move"", 5, 6, 8]",1.0,-0.2961966050883431,0.0,0.0,-0.2961966050883431,1.0,-0.2961966050883431,5,6,8
move,"[""move"", 5, 6, 9]",1.0,-0.26412913722198395,0.0,0.0,-0.26412913722198395,1.0,-0.26412913722198395,5,6,9
move,"[""move"", 5, 7, 0]",1.0,0.22158310054255337,1.0,0.6696799451096488,0.4456315228261011,2.0,0.8912630456522022,5,7,0
move,"[""move"", 5, 7, 1]",1.0,-0.38866284296087694,0.0,0.0,-0.38866284296087694,1.0,-0.38866284296087694,5,7,1
move,"[""move"", 5, 7, 2]",1.0,-0.2307868147851947,0.0,0.0,-0.2307868147851947,1.0,-0.2307868147851947,5,7,2
move,"[""move"", 5, 7, 3]",1.0,-0.1536156394866226,0.0,0.0,-0.1536156394866226,1.0,-0.1536156394866226,5,7,3
move,"[""move"", 5, 7, 4]",1.0,-0.21229215700887416,0.0,0.0,-0.21229215700887416,1.0,-0.21229215700887416,5,7,4
move,"[""move"", 5, 7, 5]",1.0,-0.257458852142724,0.0,0.0,-0.257458852142724,1.0,-0.257458852142724,5,7,5
move,"[""move"", 5, 7, 6]",1.0,-0.15811865040434325,0.0,0.0,-0.15811865040434325,1.0,-0.15811865040434325,5,7,6
move,"[""move"", 5, 7, 8]",1.0,-0.2732675990355272,0.0,0.0,-0.2732675990355272,1.0,-0.2732675990355272,5,7,8
move,"[""move"", 5, 7, 9]",1.0,-0.24120013116916816,0.0,0.0,-0.24120013116916816,1.0,-0.24120013116916816,5,7,9
move,"[""move"", 5, 9, 0]",1.0,0.7097795001016207,1.0,0.7440888209625908,0.7269341605321058,2.0,1.4538683210642116,5,9,0
move,"[""move"", 6, 0, 1]",1.0,0.5163663826656674,1.0,0.7171440766318267,0.6167552296487471,2.0,1.2335104592974941,6,0,1
move,"[""move"", 6, 0, 2]",1.0,0.41490117665586335,1.0,0.742374144564746,0.5786376606103047,2.0,1.1572753212206095,6,0,2
move,"[""move"", 6, 0, 3]",1.0,0.7221412849281686,1.0,0.7272106557768083,0.7246759703524885,2.0,1.449351940704977,6,0,3
move,"[""move"", 6, 0, 4]",1.0,0.4633465094284642,1.0,0.7470525906892745,0.6051995500588694,2.0,1.2103991001177388,6,0,4
move,"[""move"", 6, 0, 5]",1.0,0.3198069522883943,1.0,0.7226844813703053,0.5212457168293498,2.0,1.0424914336586997,6,0,5
move,"[""move"", 6, 0, 6]",1.0,0.5615965830997702,1.0,0.7277868481039433,0.6446917156018568,2.0,1.2893834312037136,6,0,6
move,"[""move"", 6, 0, 7]",1.0,0.2823906943820415,1.0,0.7209503149492567,0.5016705046656491,2.0,1.0033410093312982,6,0,7
move,"[""move"", 6, 1, 0]",1.0,0.4979749360569005,1.0,0.7485837581550127,0.6232793471059566,2.0,1.2465586942119131,6,1,0
move,"[""move"", 6, 1, 2]",1.0,1.0757672199356005,1.0,0.7548788504497576,0.9153230351926791,2.0,1.8306460703853582,6,1,2
move,"[""move"", 6, 1, 3]",1.0,0.8993963143634349,1.0,0.737241759892541,0.818319037127988,2.0,1.636638074255976,6,1,3
move,"[""move"", 6, 1, 4]",1.0,0.9992760108040172,1.0,0.7307189781021106,0.8649974944530638,2.0,1.7299949889061277,6,1,4
move,"[""move"", 6, 1, 5]",1.0,0.7981607482840604,1.0,0.7202278606361004,0.7591943044600804,2.0,1.5183886089201608,6,1,5
move,"[""move"", 6, 1, 6]",1.0,0.7246058462248977,1.0,0.7136227858801841,0.7191143160525408,2.0,1.4382286321050817,6,1,6
move,"[""move"", 6, 1, 7]",1.0,0.37842229074525824,1.0,0.7387262559736856,0.5585742733594719,2.0,1.1171485467189437,6,1,7
move,"[""move"", 6, 1, 8]",1.0,0.6428077334214151,1.0,0.7362175491657822,0.6895126412935986,2.0,1.3790252825871971,6,1,8
move,"[""move"", 6, 1, 9]",1.0,0.4841114147858496,1.0,0.6994153596191751,0.5917633872025123,2.0,1.1835267744050246,6,1,9
move,"[""move"", 6, 2, 0]",1.0,0.6105775676650653,1.0,0.7199013858652035,0.6652394767651344,2.0,1.3304789535302688,6,2,0
move,"[""move"", 6, 2, 1]",1.0,0.5791274428313391,1.0,0.7167563733818308,0.6479419081065849,2.0,1.2958838162131698,6,2,1
move,"[""move"", 6, 2, 3]",1.0,0.7516492107850454,1.0,0.7526898880931484,0.752169549439097,2.0,1.504339098878194,6,2,3
move,"[""move"", 6, 2, 4]",1.0,0.7367842110968121,1.0,0.7456151969333219,0.7411997040150671,2.0,1.4823994080301341,6,2,4
move,"[""move"", 6, 2, 5]",1.0,0.5088642783889221,1.0,0.7018906459794824,0.6053774621842023,2.0,1.2107549243684046,6,2,5
move,"[""move"", 6, 2, 6]",1.0,0.36087883743116617,1.0,0.7267916698845825,0.5438352536578743,2.0,1.0876705073157487,6,2,6
move,"[""move"", 6, 2, 7]",1.0,0.6236246592360905,1.0,0.7164358696642825,0.6700302644501865,2.0,1.340060528900373,6,2,7
move,"[""move"", 6, 2, 8]",1.0,0.5844245688302405,1.0,0.7125158606236975,0.648470214726969,2.0,1.296940429453938,6,2,8
move,"[""move"", 6, 2, 9]",1.0,0.3148305084315882,1.0,0.7145865599583789,0.5147085341949835,2.0,1.029417068389967,6,2,9
move,"[""move"", 6, 3, 0]",1.0,0.6868035154604166,1.0,0.7462053185606855,0.716504417010551,2.0,1.433008834021102,6,3,0
move,"[""move"", 6, 3, 1]",1.0,0.5201234964515911,1.0,0.717519788010419,0.6188216422310051,2.0,1.2376432844620102,6,3,1
move,"[""move"", 6, 3, 2]",1.0,0.698751235213911,1.0,0.7705930632678193,0.7346721492408652,2.0,1.4693442984817304,6,3,2
move,"[""move"", 6, 3, 4]",1.0,0.6292985921727378,1.0,0.7614368288405842,0.6953677105066609,2.0,1.3907354210133218,6,3,4
move,"[""move"", 6, 3, 5]",1.0,0.4551039334680884,1.0,0.728613902462029,0.5918589179650586,2.0,1.1837178359301173,6,3,5
move,"[""move"", 6, 3, 6]",1.0,0.799205877548947,1.0,0.7278454013710063,0.7635256394599766,2.0,1.5270512789199533,6,3,6
move,"[""move"", 6, 3, 7]",1.0,0.6240142994722124,1.0,0.7071086544266019,0.6655614769494071,2.0,1.3311229538988143,6,3,7
move,"[""move"", 6, 4, 0]",1.0,0.45417681251382447,1.0,0.7109251196166424,0.5825509660652335,2.0,1.165101932130467,6,4,0
move,"[""move"", 6, 4, 1]",1.0,0.6156331140720009,1.0,0.7335000872308408,0.6745666006514208,2.0,1.3491332013028416,6,4,1
move,"[""move"", 6, 4, 2]",1.0,0.7367842110968121,1.0,0.7456151969333219,0.7411997040150671,2.0,1.4823994080301341,6,4,2
move,"[""move"", 6, 4, 3]",1.0,0.5959711614226609,1.0,0.750300902283732,0.6731360318531965,2.0,1.346272063706393,6,4,3
move,"[""move"", 6, 4, 5]",1.0,0.6021528061222436,1.0,0.7318424704061907,0.6669976382642171,2.0,1.3339952765284342,6,4,5
move,"[""move"", 6, 4, 6]",1.0,0.7850875899584029,1.0,0.7300500535578022,0.7575688217581025,2.0,1.515137643516205,6,4,6
move,"[""move"", 6, 5, 0]",1.0,0.3298342304167416,1.0,0.7335686763565937,0.5317014533866676,2.0,1.0634029067733353,6,5,0
move,"[""move"", 6, 5, 1]",1.0,0.469323607262011,1.0,0.7454393303495115,0.6073814688057613,2.0,1.2147629376115225,6,5,1
move,"[""move"", 6, 5, 2]",1.0,0.4488051154099544,1.0,0.7375917570520479,0.5931984362310012,2.0,1.1863968724620024,6,5,2
move,"[""move"", 6, 5, 3]",1.0,1.2792981818812155,1.0,0.7149437708372726,0.997120976359244,2.0,1.994241952718488,6,5,3
move,"[""move"", 6, 6, 0]",1.0,0.6599386478905804,1.0,0.7209903920730495,0.6904645199818149,2.0,1.3809290399636298,6,6,0
move,"[""move"", 6, 6, 1]",1.0,0.5547496433374137,1.0,0.7539819339570518,0.6543657886472327,2.0,1.3087315772944654,6,6,1
move,"[""move"", 6, 6, 2]",1.0,0.2762074941909083,1.0,0.7203319949301433,0.4982697445605258,2.0,0.9965394891210516,6,6,2
move,"[""move"", 6, 6, 3]",1.0,0.6689923309785453,1.0,0.7375390676979657,0.7032656993382556,2.0,1.4065313986765111,6,6,3
move,"[""move"", 6, 6, 4]",1.0,0.5691596373379317,1.0,0.7226955811235344,0.6459276092307331,2.0,1.2918552184614662,6,6,4
move,"[""move"", 6, 7, 0]",1.0,0.610350138093293,1.0,0.7617529535557575,0.6860515458245252,2.0,1.3721030916490504,6,7,0
move,"[""move"", 6, 7, 1]",1.0,0.5141979566218878,1.0,0.752137735408617,0.6331678460152523,2.0,1.2663356920305047,6,7,1
move,"[""move"", 6, 7, 2]",1.0,0.5667577022273335,1.0,0.7107491739634068,0.6387534380953701,2.0,1.2775068761907402,6,7,2
move,"[""move"", 6, 7, 3]",1.0,0.6999080092514434,1.0,0.7240642046658178,0.7119861069586306,2.0,1.4239722139172613,6,7,3
move,"[""move"", 6, 7, 4]",1.0,0.33151863895794464,1.0,0.7192828659842969,0.5254007524711208,2.0,1.0508015049422417,6,7,4
move,"[""move"", 6, 8, 0]",1.0,0.46932212348164004,1.0,0.7454391819714744,0.6073806527265573,2.0,1.2147613054531146,6,8,0
move,"[""move"", 6, 8, 1]",1.0,0.30284125674622403,1.0,0.7133876347898425,0.5081144457680332,2.0,1.0162288915360664,6,8,1
move,"[""move"", 6, 9, 0]",1.0,0.6683813519000005,1.0,0.7384653249839663,0.7034233384419835,2.0,1.406846676883967,6,9,0
move,"[""move"", 6, 9, 1]",1.0,1.1798546550551938,1.0,0.7049994181546704,0.9424270366049321,2.0,1.8848540732098642,6,9,1
move,"[""move"", 7, 0, 1]",1.0,1.3466581847973993,1.0,0.625918742119044,0.9862884634582216,2.0,1.9725769269164433,7,0,1
move,"[""move"", 7, 0, 2]",1.0,0.10837427056424076,1.0,0.5436988411896226,0.3260365558769317,2.0,0.6520731117538634,7,0,2
move,"[""move"", 7, 0, 3]",1.0,0.7739471912886762,1.0,0.5483349839151932,0.6611410876019347,2.0,1.3222821752038694,7,0,3
move,"[""move"", 7, 0, 4]",1.0,0.21471022903192194,1.0,0.6118124980174555,0.41326136352468873,2.0,0.8265227270493775,7,0,4
move,"[""move"", 7, 0, 5]",1.0,0.6324086656142127,1.0,0.6169998556377932,0.6247042606260029,2.0,1.2494085212520059,7,0,5
move,"[""move"", 7, 0, 6]",1.0,0.4095541425776317,1.0,0.697415918692757,0.5534850306351944,2.0,1.1069700612703888,7,0,6
move,"[""move"", 7, 0, 7]",1.0,0.6433422456970146,1.0,0.6906923896399717,0.6670173176684931,2.0,1.3340346353369863,7,0,7
move,"[""move"", 7, 0, 8]",1.0,1.0388585790790241,1.0,0.7302440229781726,0.8845513010285984,2.0,1.7691026020571967,7,0,8
move,"[""move"", 7, 0, 9]",1.0,0.38124955043921727,1.0,0.7274474990257015,0.5543485247324593,2.0,1.1086970494649186,7,0,9
move,"[""move"", 7, 1, 0]",2.0,2.510502210485722,2.0,0.6398990617262568,1.5752006361059894,4.0,6.3008025444239575,7,1,0
move,"[""move"", 7, 1, 2]",2.0,2.484101801865694,2.0,0.6564447246310307,1.5702732632483625,4.0,6.28109305299345,7,1,2
move,"[""move"", 7, 1, 3]",2.0,2.1835516319891903,2.0,0.6603900263866136,1.4219708291879019,4.0,5.687883316751607,7,1,3
move,"[""move"", 7, 1, 4]",1.0,2.1385939626338537,1.0,0.6687106383625531,1.4036523004982033,2.0,2.8073046009964067,7,1,4
move,"[""move"", 7, 1, 5]",1.0,0.9568351227175173,1.0,0.5869364359110558,0.7718857793142866,2.0,1.5437715586285732,7,1,5
move,"[""move"", 7, 1, 6]",1.0,0.23925382131779893,1.0,0.6116715878412671,0.425462704579533,2.0,0.850925409159066,7,1,6
move,"[""move"", 7, 1, 7]",2.0,2.3135788731679883,2.0,0.6412826877316526,1.4774307804498208,4.0,5.909723121799283,7,1,7
move,"[""move"", 7, 1, 8]",2.0,1.9043291742319657,2.0,0.6563959528015868,1.2803625635167761,4.0,5.1214502540671045,7,1,8
move,"[""move"", 7, 1, 9]",1.0,0.501357260708199,1.0,0.6404772011850832,0.570917230946641,2.0,1.141834461893282,7,1,9
move,"[""move"", 7, 2, 0]",1.0,0.2967586186278999,1.0,0.6174220675722771,0.4570903431000885,2.0,0.914180686200177,7,2,0
move,"[""move"", 7, 2, 1]",1.0,0.6039367600608863,1.0,0.5932550901392872,0.5985959251000867,2.0,1.1971918502001735,7,2,1
move,"[""move"", 7, 2, 3]",1.0,0.6686907812777193,1.0,0.6174679158556245,0.6430793485666719,2.0,1.2861586971333439,7,2,3
move,"[""move"", 7, 2, 4]",1.0,0.8832906767866382,1.0,0.6813485369340118,0.782319606860325,2.0,1.56463921372065,7,2,4
move,"[""move"", 7, 2, 5]",1.0,0.6793526135516677,1.0,0.6841276268343474,0.6817401201930076,2.0,1.3634802403860151,7,2,5
move,"[""move"", 7, 2, 6]",1.0,0.7635012493489687,1.0,0.6301091140112688,0.6968051816801187,2.0,1.3936103633602375,7,2,6
move,"[""move"", 7, 2, 7]",1.0,0.08754661929035767,1.0,0.6980772059108156,0.3928119126005866,2.0,0.7856238252011732,7,2,7
move,"[""move"", 7, 3, 0]",1.0,0.6242439372504237,1.0,0.5951794532820176,0.6097116952662207,2.0,1.2194233905324414,7,3,0
move,"[""move"", 7, 3, 1]",1.0,0.1333016922439908,1.0,0.6036716443386625,0.36848666829132665,2.0,0.7369733365826533,7,3,1
move,"[""move"", 7, 3, 2]",1.0,0.9648509738566864,1.0,0.6895045666410166,0.8271777702488514,2.0,1.6543555404977028,7,3,2
move,"[""move"", 7, 3, 4]",1.0,0.8974700230409891,1.0,0.7059393677832795,0.8017046954121343,2.0,1.6034093908242686,7,3,4
move,"[""move"", 7, 3, 5]",1.0,0.5373902561504091,1.0,0.7087607761874212,0.6230755161689152,2.0,1.2461510323378304,7,3,5
move,"[""move"", 7, 3, 6]",1.0,0.13724467591035328,1.0,0.7030470115728151,0.4201458437415842,2.0,0.8402916874831684,7,3,6
move,"[""move"", 7, 4, 0]",3.0,0.6796085844943044,2.0,0.6640415832583122,0.6733817839999077,5.0,3.3669089199995383,7,4,0
move,"[""move"", 7, 4, 1]",3.0,1.5738292633236544,2.0,0.6219701449696478,1.1930856159820515,5.0,5.965428079910257,7,4,1
move,"[""move"", 7, 4, 2]",3.0,1.3234194111224078,2.0,0.6949184388815968,1.0720190222260833,5.0,5.360095111130416,7,4,2
move,"[""move"", 7, 4, 3]",2.0,0.1800501768308914,1.0,0.6866477846346327,0.34891604609880517,3.0,1.0467481382964154,7,4,3
move,"[""move"", 7, 4, 5]",2.0,1.120167647902503,2.0,0.6424266075748737,0.8812971277386883,4.0,3.525188510954753,7,4,5
move,"[""move"", 7, 4, 6]",3.0,2.067503045087923,3.0,0.6642133591783086,1.3658582021331158,6.0,8.195149212798695,7,4,6
move,"[""move"", 7, 4, 7]",2.0,0.10665146988069091,1.0,0.6720848436799706,0.29512926114711746,3.0,0.8853877834413524,7,4,7
move,"[""move"", 7, 4, 8]",2.0,0.14804267773182622,1.0,0.6663400953441005,0.32080848360258435,3.0,0.962425450807753,7,4,8
move,"[""move"", 7, 4, 9]",3.0,1.3271593673297395,2.0,0.6600195562380273,1.0603034428930547,5.0,5.301517214465274,7,4,9
move,"[""move"", 7, 5, 0]",2.0,1.2880119663318965,2.0,0.6255338125336743,0.9567728894327854,4.0,3.8270915577311415,7,5,0
move,"[""move"", 7, 5, 1]",2.0,0.32490677500774345,1.0,0.5685366372082871,0.4061167290745913,3.0,1.2183501872237739,7,5,1
move,"[""move"", 7, 5, 2]",2.0,0.07039587792324625,1.0,0.6223307788030383,0.25437417821651026,3.0,0.7631225346495308,7,5,2
move,"[""move"", 7, 5, 3]",2.0,0.2840473062723502,1.0,0.6637375681695538,0.41061072690475137,3.0,1.231832180714254,7,5,3
