action,arm,estimated_count,estimated_mean_reward,execution_count,execution_mean_reward,mean_reward,pull_count,reward_sum,service_id,source_plane,target_plane
move,"[""move"", 3, 4, 1]",12.0,1.5595454362299586,12.0,0.6237201041537136,1.091632770191836,24.0,26.199186484604066,3,4,1
move,"[""move"", 3, 4, 2]",16.0,1.650746456147987,16.0,0.6510789470071819,1.1509127015775844,32.0,36.8292064504827,3,4,2
move,"[""move"", 3, 4, 3]",12.0,1.5293437060398392,12.0,0.6556758134004851,1.0925097597201623,24.0,26.220234233283893,3,4,3
move,"[""move"", 3, 4, 5]",12.0,1.4341826117231056,11.0,0.6425383359967347,1.0555701320278845,23.0,24.278113036641344,3,4,5
move,"[""move"", 3, 4, 6]",13.0,1.6251096192800398,13.0,0.6502077851762873,1.1376587022281635,26.0,29.579126257932252,3,4,6
move,"[""move"", 3, 4, 7]",10.0,1.4340714322510475,9.0,0.6401239326351438,1.0579910376961459,19.0,20.10182971622677,3,4,7
move,"[""move"", 3, 4, 8]",10.0,1.3460452205882671,9.0,0.6158670247748697,1.0001713383608684,19.0,19.003255428856498,3,4,8
move,"[""move"", 3, 4, 9]",13.0,1.5751808724595884,13.0,0.639856465437261,1.1075186689484247,26.0,28.795485392659042,3,4,9
move,"[""move"", 3, 5, 0]",6.0,1.3189122898122387,6.0,0.6070461680991238,0.9629792289556814,12.0,11.555750747468178,3,5,0
move,"[""move"", 3, 5, 1]",10.0,1.2807219000787222,9.0,0.6063885805998056,0.9613008540097616,19.0,18.26471622618547,3,5,1
move,"[""move"", 3, 5, 2]",12.0,1.6536790942590531,12.0,0.6309365458663719,1.1423078200627124,24.0,27.4153876815051,3,5,2
move,"[""move"", 3, 5, 3]",10.0,1.3725491040574902,9.0,0.6426064718743041,1.0267868046022965,19.0,19.508949287443635,3,5,3
move,"[""move"", 3, 5, 4]",12.0,1.6853661611345394,12.0,0.6564301129492156,1.1708981370418774,24.0,28.10155528900506,3,5,4
move,"[""move"", 3, 5, 6]",14.0,1.6806711793737492,14.0,0.6692516763880141,1.1749614278808818,28.0,32.89891998066469,3,5,6
move,"[""move"", 3, 5, 7]",13.0,1.664732446763657,13.0,0.6527129654422932,1.1587227061029748,26.0,30.126790358677347,3,5,7
move,"[""move"", 3, 5, 8]",9.0,1.2092611571106449,8.0,0.6417446871119094,0.9421945829935929,17.0,16.01730791089108,3,5,8
move,"[""move"", 3, 5, 9]",10.0,1.5369839599346622,10.0,0.6319959836299183,1.08448997178229,20.0,21.6897994356458,3,5,9
move,"[""move"", 3, 6, 0]",11.0,1.4128326057455343,11.0,0.6335584022767627,1.0231955040111484,22.0,22.510301088245264,3,6,0
move,"[""move"", 3, 6, 1]",11.0,1.3898865290756204,11.0,0.622427080640716,1.0061568048581677,22.0,22.13544970687969,3,6,1
move,"[""move"", 3, 6, 2]",11.0,1.38254357583475,11.0,0.6305706363005869,1.0065571060676684,22.0,22.144256333488705,3,6,2
move,"[""move"", 3, 6, 3]",9.0,1.1465149247128459,8.0,0.6282892734053136,0.9026440299798895,17.0,15.34494850965812,3,6,3
move,"[""move"", 3, 6, 4]",12.0,1.434456389213193,12.0,0.6504452702867471,1.04245082974997,24.0,25.018819913999277,3,6,4
move,"[""move"", 3, 6, 5]",17.0,1.6838722723725725,17.0,0.6638257255843754,1.1738489989784735,34.0,39.9108659652681,3,6,5
move,"[""move"", 3, 6, 7]",18.0,1.7339675522490487,18.0,0.6681066376175239,1.2010370949332858,36.0,43.23733541759829,3,6,7
move,"[""move"", 3, 6, 8]",13.0,1.6113142988893179,13.0,0.6457306669252827,1.1285224829073006,26.0,29.341584555589815,3,6,8
move,"[""move"", 3, 6, 9]",11.0,1.409592833411777,11.0,0.6337728913262002,1.0216828623689886,22.0,22.477022972117748,3,6,9
move,"[""move"", 3, 7, 0]",10.0,1.371694031185673,10.0,0.6254855174135374,0.998589774299605,20.0,19.9717954859921,3,7,0
move,"[""move"", 3, 7, 1]",9.0,1.217101322127455,9.0,0.6215163720673537,0.9193088470974047,18.0,16.547559247753284,3,7,1
move,"[""move"", 3, 7, 2]",8.0,1.1537497085088644,8.0,0.6108156960264468,0.8822827022676556,16.0,14.11652323628249,3,7,2
move,"[""move"", 3, 7, 3]",8.0,1.1255602159027014,8.0,0.6338573651913195,0.8797087905470105,16.0,14.075340648752167,3,7,3
move,"[""move"", 3, 7, 4]",11.0,1.330090678204919,10.0,0.6530027353368916,1.0076678482677632,21.0,21.161024813623026,3,7,4
move,"[""move"", 3, 7, 5]",13.0,1.432749530854435,13.0,0.6504244693451926,1.0415870000998135,26.0,27.08126200259515,3,7,5
move,"[""move"", 3, 7, 6]",15.0,1.642383857370562,15.0,0.659817917454746,1.1511008874126538,30.0,34.533026622379616,3,7,6
move,"[""move"", 3, 7, 8]",11.0,1.4896672003363776,11.0,0.6344888636408206,1.062078031988599,22.0,23.36571670374918,3,7,8
move,"[""move"", 3, 7, 9]",14.0,1.5281603913027548,14.0,0.6456362464524715,1.0868983188776131,28.0,30.43315292857317,3,7,9
move,"[""move"", 3, 8, 0]",8.0,1.6624376427226002,8.0,0.6285024722290292,1.1454700574758148,16.0,18.327520919613036,3,8,0
move,"[""move"", 3, 8, 1]",10.0,1.734696364900541,10.0,0.6308247042684922,1.1827605345845165,20.0,23.65521069169033,3,8,1
move,"[""move"", 3, 8, 2]",7.0,1.3894813582429053,7.0,0.6204705763110993,1.0049759672770022,14.0,14.069663541878032,3,8,2
move,"[""move"", 3, 8, 3]",7.0,1.3142260967902197,7.0,0.6220353501983747,0.9681307234942972,14.0,13.553830128920161,3,8,3
move,"[""move"", 3, 8, 4]",8.0,1.5376764922149093,8.0,0.6319189004834359,1.0847976963491728,16.0,17.356763141586764,3,8,4
move,"[""move"", 3, 8, 5]",6.0,1.1275604757100888,6.0,0.6253385375882012,0.876449506649145,12.0,10.51739407978974,3,8,5
move,"[""move"", 3, 8, 6]",8.0,1.5038431601158313,8.0,0.640720033450922,1.0722815967833765,16.0,17.156505548534025,3,8,6
move,"[""move"", 3, 8, 7]",12.0,1.8680414592942245,12.0,0.645609182449929,1.2568253208720772,24.0,30.16380770092985,3,8,7
move,"[""move"", 3, 8, 9]",10.0,1.8202689408293664,10.0,0.6537459864696612,1.237007463649514,20.0,24.74014927299028,3,8,9
move,"[""move"", 3, 9, 0]",12.0,1.5101464654856118,12.0,0.6517390519674879,1.08094275872655,24.0,25.9426262094372,3,9,0
move,"[""move"", 3, 9, 1]",12.0,1.4096399343687,12.0,0.6383106905878588,1.023975312478279,24.0,24.5754074994787,3,9,1
move,"[""move"", 3, 9, 2]",14.0,1.5258605571567074,14.0,0.6342644896619895,1.0800625234093486,28.0,30.24175065546176,3,9,2
move,"[""move"", 3, 9, 3]",9.0,1.2628800341242938,9.0,0.6282213911581076,0.9455507126412007,18.0,17.019912827541614,3,9,3
move,"[""move"", 3, 9, 4]",13.0,1.4402110600737799,13.0,0.6505380857937464,1.0453745729337631,26.0,27.179738896277843,3,9,4
move,"[""move"", 3, 9, 5]",12.0,1.3632795874655017,11.0,0.6214694097758205,1.0085008068313062,23.0,23.195518557120042,3,9,5
move,"[""move"", 3, 9, 6]",12.0,1.5214794242989107,12.0,0.6452046920730469,1.083342058185979,24.0,26.000209396463493,3,9,6
move,"[""move"", 3, 9, 7]",15.0,1.5158641078091484,14.0,0.6493161802280757,1.0975306255286303,29.0,31.828388140330283,3,9,7
move,"[""move"", 3, 9, 8]",10.0,1.2073174101033664,8.0,0.6355796859107683,0.9532117549066559,18.0,17.157811588319806,3,9,8
move,"[""move"", 4, 0, 1]",3.0,1.4982898031239644,3.0,0.6042860984104746,1.0512879507672195,6.0,6.307727704603317,4,0,1
move,"[""move"", 4, 0, 2]",3.0,1.5553675432057184,3.0,0.5945545992191784,1.0749610712124484,6.0,6.449766427274691,4,0,2
move,"[""move"", 4, 0, 3]",1.0,1.8868462865072382,1.0,0.49826421682728567,1.192555251667262,2.0,2.385110503334524,4,0,3
move,"[""move"", 4, 0, 4]",3.0,0.9505298847483866,3.0,0.5995350474505802,0.7750324660994833,6.0,4.6501947965968995,4,0,4
move,"[""move"", 4, 0, 5]",3.0,1.198552639820415,3.0,0.6299614876017275,0.9142570637110712,6.0,5.485542382266427,4,0,5
move,"[""move"", 4, 0, 6]",3.0,1.2186841624942135,3.0,0.6256987036312903,0.9221914330627518,6.0,5.533148598376511,4,0,6
move,"[""move"", 4, 0, 7]",2.0,1.3715099916420237,2.0,0.6227704980250715,0.9971402448335477,4.0,3.9885609793341907,4,0,7
move,"[""move"", 4, 0, 8]",3.0,1.5917864839180151,3.0,0.7062173666306354,1.1490019252743253,6.0,6.894011551645952,4,0,8
move,"[""move"", 4, 0, 9]",3.0,1.5836427266875759,3.0,0.6812679228433062,1.1324553247654408,6.0,6.794731948592645,4,0,9
move,"[""move"", 4, 1, 0]",3.0,0.4803806269770663,2.0,0.6146700696772867,0.5340964040571545,5.0,2.6704820202857724,4,1,0
move,"[""move"", 4, 1, 2]",4.0,1.3006776690054869,4.0,0.6508261566418339,0.9757519128236603,8.0,7.806015302589282,4,1,2
move,"[""move"", 4, 1, 3]",4.0,1.3199131193430822,4.0,0.6307833368011657,0.9753482280721241,8.0,7.8027858245769925,4,1,3
move,"[""move"", 4, 1, 4]",4.0,1.2384011951916185,4.0,0.6071752050311162,0.9227882001113673,8.0,7.3823056008909385,4,1,4
move,"[""move"", 4, 1, 5]",3.0,0.4608202755413949,2.0,0.5970804563635788,0.5153243478702685,5.0,2.576621739351342,4,1,5
move,"[""move"", 4, 1, 6]",5.0,1.5664664454825021,5.0,0.6393106393838078,1.1028885424331547,10.0,11.028885424331547,4,1,6
move,"[""move"", 4, 1, 7]",4.0,1.3858784680957656,4.0,0.6220146090583232,1.0039465385770445,8.0,8.031572308616356,4,1,7
move,"[""move"", 4, 1, 8]",4.0,1.1237594069119126,3.0,0.6956255011481893,0.9402734472988882,7.0,6.581914131092217,4,1,8
move,"[""move"", 4, 1, 9]",5.0,1.6301828778651735,5.0,0.6964130561335512,1.1632979669993624,10.0,11.632979669993624,4,1,9
move,"[""move"", 4, 2, 0]",3.0,0.7353270830319628,2.0,0.611547989182898,0.6858154454923369,5.0,3.429077227461684,4,2,0
move,"[""move"", 4, 2, 1]",5.0,1.5578114438464827,5.0,0.663278217259034,1.1105448305527585,10.0,11.105448305527585,4,2,1
move,"[""move"", 4, 2, 3]",5.0,1.480326483289819,5.0,0.6638938017943152,1.072110142542067,10.0,10.72110142542067,4,2,3
move,"[""move"", 4, 2, 4]",4.0,1.4055665353492963,4.0,0.6599071737766091,1.0327368545629527,8.0,8.261894836503622,4,2,4
move,"[""move"", 4, 2, 5]",3.0,0.8005027464020634,2.0,0.5513926180007487,0.7008586950415374,5.0,3.504293475207687,4,2,5
move,"[""move"", 4, 2, 6]",4.0,1.1903635878766416,4.0,0.6406487561129237,0.9155061719947828,8.0,7.324049375958262,4,2,6
move,"[""move"", 4, 2, 7]",4.0,1.3279459695932263,4.0,0.6328358172345987,0.9803908934139124,8.0,7.843127147311299,4,2,7
move,"[""move"", 4, 2, 8]",4.0,1.0436478001508422,3.0,0.6914879092226403,0.8927221326101843,7.0,6.24905492827129,4,2,8
move,"[""move"", 4, 2, 9]",4.0,1.3646347840899882,4.0,0.7107273813266246,1.0376810827083065,8.0,8.301448661666452,4,2,9
move,"[""move"", 4, 3, 0]",2.0,0.014393476367188518,1.0,0.5245255103716904,0.18443748770202248,3.0,0.5533124631060674,4,3,0
move,"[""move"", 4, 3, 1]",5.0,1.4868675137545107,5.0,0.6374193026005611,1.062143408177536,10.0,10.62143408177536,4,3,1
move,"[""move"", 4, 3, 2]",4.0,1.282608158771311,4.0,0.6426686807478151,0.962638419759563,8.0,7.701107358076504,4,3,2
move,"[""move"", 4, 3, 4]",4.0,1.3348034000030131,4.0,0.6278539226054092,0.9813286613042113,8.0,7.85062929043369,4,3,4
move,"[""move"", 4, 3, 5]",4.0,1.0705435952944766,3.0,0.6070838406773115,0.8719179861728342,7.0,6.10342590320984,4,3,5
move,"[""move"", 4, 3, 6]",5.0,1.440990224405087,5.0,0.644700094004313,1.0428451592047001,10.0,10.428451592047,4,3,6
move,"[""move"", 4, 3, 7]",3.0,0.9988583528291372,3.0,0.6392208891977545,0.819039621013446,6.0,4.9142377260806756,4,3,7
move,"[""move"", 4, 3, 8]",2.0,-0.6658601502623749,0.0,0.0,-0.6658601502623749,2.0,-1.3317203005247498,4,3,8
move,"[""move"", 4, 3, 9]",3.0,0.6048893385925042,2.0,0.6725974622972741,0.6319725880744121,5.0,3.1598629403720606,4,3,9
move,"[""move"", 4, 4, 0]",4.0,1.1269670727587207,4.0,0.6226600695990196,0.8748135711788702,8.0,6.998508569430961,4,4,0
move,"[""move"", 4, 4, 1]",4.0,1.6319929201093943,4.0,0.6368938537064873,1.1344433869079409,8.0,9.075547095263527,4,4,1
move,"[""move"", 4, 4, 2]",4.0,1.6151988280101062,4.0,0.6574006315355799,1.136299729772843,8.0,9.090397838182744,4,4,2
move,"[""move"", 4, 4, 3]",4.0,1.4852715242349634,4.0,0.6342341282421937,1.0597528262385785,8.0,8.478022609908628,4,4,3
move,"[""move"", 4, 4, 5]",4.0,1.4998122366774025,4.0,0.6464814820393676,1.0731468593583848,8.0,8.585174874867079,4,4,5
move,"[""move"", 4, 4, 6]",3.0,1.3029468392757764,3.0,0.6426271855722426,0.9727870124240096,6.0,5.836722074544057,4,4,6
move,"[""move"", 4, 4, 7]",3.0,1.3857028852577933,3.0,0.6995157623692174,1.0426093238135052,6.0,6.255655942881032,4,4,7
move,"[""move"", 4, 4, 8]",4.0,1.6535406370479577,4.0,0.665446174483743,1.1594934057658506,8.0,9.275947246126805,4,4,8
move,"[""move"", 4, 4, 9]",4.0,1.4165056199518187,4.0,0.6751621822682803,1.0458339011100493,8.0,8.366671208880394,4,4,9
move,"[""move"", 4, 5, 0]",4.0,1.400686740560236,4.0,0.6268589141426146,1.0137728273514253,8.0,8.110182618811402,4,5,0
move,"[""move"", 4, 5, 1]",3.0,1.1998539926353013,3.0,0.6340834555299145,0.916968724082608,6.0,5.501812344495648,4,5,1
move,"[""move"", 4, 5, 2]",2.0,0.840282392084183,2.0,0.5669510116473624,0.7036167018657726,4.0,2.8144668074630905,4,5,2
move,"[""move"", 4, 5, 3]",2.0,1.3700494553500235,2.0,0.6455917460809455,1.0078206007154846,4.0,4.0312824028619385,4,5,3
move,"[""move"", 4, 5, 4]",3.0,1.2612296340360512,3.0,0.6204427941642822,0.9408362141001666,6.0,5.645017284601,4,5,4
move,"[""move"", 4, 5, 6]",4.0,1.5956618972579184,4.0,0.6616773305348589,1.1286696138963888,8.0,9.02935691117111,4,5,6
move,"[""move"", 4, 5, 7]",4.0,1.4184978156412835,4.0,0.654404252621492,1.036451034131388,8.0,8.291608273051104,4,5,7
move,"[""move"", 4, 5, 8]",4.0,1.6021388064631101,4.0,0.6348773629740326,1.1185080847185713,8.0,8.94806467774857,4,5,8
move,"[""move"", 4, 5, 9]",3.0,1.1885274191044708,3.0,0.6604218835374713,0.9244746513209711,6.0,5.546847907925827,4,5,9
move,"[""move"", 4, 6, 0]",3.0,0.5035398911419159,2.0,0.6418592810142267,0.5588676470908404,5.0,2.7943382354542017,4,6,0
move,"[""move"", 4, 6, 1]",4.0,1.212187500070019,4.0,0.6485609843456939,0.9303742422078563,8.0,7.44299393766285,4,6,1
move,"[""move"", 4, 6, 2]",4.0,1.4019914407278007,4.0,0.6700241338411176,1.0360077872844593,8.0,8.288062298275674,4,6,2
move,"[""move"", 4, 6, 3]",4.0,1.2079402514353899,4.0,0.637409839955828,0.922675045695609,8.0,7.381400365564872,4,6,3
move,"[""move"", 4, 6, 4]",4.0,1.1360975423040505,4.0,0.6298411190479114,0.8829693306759809,8.0,7.0637546454078475,4,6,4
move,"[""move"", 4, 6, 5]",5.0,1.2828302709974593,5.0,0.6870602105839791,0.9849452407907193,10.0,9.849452407907194,4,6,5
move,"[""move"", 4, 6, 7]",4.0,1.4420995063940798,4.0,0.682319993980121,1.0622097501871004,8.0,8.497678001496803,4,6,7
move,"[""move"", 4, 6, 8]",5.0,1.289217970552016,4.0,0.6639700756329437,1.0113300172546507,9.0,9.101970155291855,4,6,8
move,"[""move"", 4, 6, 9]",5.0,1.6151944716244806,5.0,0.6877453741860996,1.15146992290529,10.0,11.5146992290529,4,6,9
move,"[""move"", 4, 7, 0]",3.0,0.558760348842254,2.0,0.6502264508516713,0.595346789646021,5.0,2.9767339482301045,4,7,0
move,"[""move"", 4, 7, 1]",4.0,1.0590796949822368,4.0,0.6432749326459218,0.8511773138140792,8.0,6.809418510512634,4,7,1
move,"[""move"", 4, 7, 2]",4.0,1.3010864216747045,4.0,0.6434734875558968,0.9722799546153007,8.0,7.778239636922406,4,7,2
move,"[""move"", 4, 7, 3]",3.0,1.160703628629668,3.0,0.6424056382336232,0.9015546334316454,6.0,5.409327800589873,4,7,3
move,"[""move"", 4, 7, 4]",4.0,1.3570446478946554,4.0,0.652267238512885,1.0046559432037703,8.0,8.037247545630162,4,7,4
move,"[""move"", 4, 7, 5]",4.0,0.8921674179000847,3.0,0.6676940841290122,0.7959645605696251,7.0,5.571751923987375,4,7,5
move,"[""move"", 4, 7, 6]",4.0,1.3406038689286897,4.0,0.6751312434653217,1.0078675561970059,8.0,8.062940449576047,4,7,6
move,"[""move"", 4, 7, 8]",4.0,1.0323367088939537,3.0,0.683648044558877,0.8828987098932066,7.0,6.180290969252447,4,7,8
move,"[""move"", 4, 7, 9]",4.0,1.4696094506654314,4.0,0.6936060212870783,1.0816077359762548,8.0,8.652861887810039,4,7,9
move,"[""move"", 4, 8, 0]",4.0,1.5883202317863805,4.0,0.6635427234271036,1.1259314776067422,8.0,9.007451820853937,4,8,0
move,"[""move"", 4, 8, 1]",3.0,1.6013999689218181,3.0,0.6442929942201293,1.1228464815709738,6.0,6.737078889425843,4,8,1
move,"[""move"", 4, 8, 2]",2.0,1.6169727551789095,2.0,0.6485532697302312,1.1327630124545705,4.0,4.531052049818282,4,8,2
move,"[""move"", 4, 8, 3]",2.0,1.339594930084412,2.0,0.6576434095424908,0.9986191698134514,4.0,3.994476679253806,4,8,3
move,"[""move"", 4, 8, 4]",3.0,1.4912577716829032,3.0,0.6799390020514012,1.0855983868671524,6.0,6.513590321202914,4,8,4
move,"[""move"", 4, 8, 5]",3.0,1.036440532258936,3.0,0.6742352848170882,0.8553379085380123,6.0,5.1320274512280735,4,8,5
move,"[""move"", 4, 8, 6]",4.0,1.5136689378762775,4.0,0.6652326550880188,1.0894507964821483,8.0,8.715606371857186,4,8,6
move,"[""move"", 4, 8, 7]",3.0,1.4103615720187366,3.0,0.6893357591751282,1.0498486655969324,6.0,6.2990919935815946,4,8,7
move,"[""move"", 4, 8, 9]",3.0,1.3899881752368302,3.0,0.6969801962915175,1.043484185764174,6.0,6.260905114585044,4,8,9
move,"[""move"", 4, 9, 0]",3.0,0.684792647628607,2.0,0.6577443961195111,0.6739733470249686,5.0,3.369866735124843,4,9,0
move,"[""move"", 4, 9, 1]",5.0,1.2813148869710693,5.0,0.6761354433356279,0.9787251651533484,10.0,9.787251651533484,4,9,1
move,"[""move"", 4, 9, 2]",4.0,1.3494843958715292,4.0,0.6623228024692325,1.0059035991703809,8.0,8.047228793363047,4,9,2
move,"[""move"", 4, 9, 3]",3.0,1.0969495803676599,3.0,0.6698685192131436,0.8834090497904018,6.0,5.300454298742411,4,9,3
move,"[""move"", 4, 9, 4]",4.0,1.320821444587823,4.0,0.6653074045430651,0.9930644245654441,8.0,7.944515396523553,4,9,4
move,"[""move"", 4, 9, 5]",4.0,0.8275841298325628,3.0,0.6585105607836775,0.755124028811612,7.0,5.285868201681284,4,9,5
move,"[""move"", 4, 9, 6]",5.0,1.6363032045790262,5.0,0.6861549850855988,1.1612290948323127,10.0,11.612290948323126,4,9,6
move,"[""move"", 4, 9, 7]",4.0,1.285722400638015,4.0,0.6846351353491998,0.9851787679936074,8.0,7.881430143948859,4,9,7
move,"[""move"", 4, 9, 8]",3.0,0.9825663994988806,2.0,0.6761720888804166,0.860008675251495,5.0,4.3000433762574755,4,9,8
move,"[""move"", 5, 0, 4]",1.0,1.8737713507931892,1.0,0.6463887133126355,1.2600800320529124,2.0,2.520160064105825,5,0,4
move,"[""move"", 5, 1, 4]",1.0,1.7590959544324725,1.0,0.6349211736765639,1.197008564054518,2.0,2.394017128109036,5,1,4
move,"[""move"", 5, 3, 4]",1.0,2.036497791458083,1.0,0.6626613573791249,1.3495795744186039,2.0,2.6991591488372078,5,3,4
move,"[""move"", 5, 5, 4]",1.0,1.9893446807647381,1.0,0.6579460463097904,1.3236453635372643,2.0,2.6472907270745285,5,5,4
move,"[""move"", 7, 0, 2]",1.0,0.9199280863576051,1.0,0.7201229364195373,0.8200255113885713,2.0,1.6400510227771425,7,0,2
move,"[""move"", 7, 1, 2]",1.0,1.0238295437392284,1.0,0.7237798254701997,0.873804684604714,2.0,1.747609369209428,7,1,2
move,"[""move"", 7, 2, 1]",1.0,0.7423506182390562,1.0,0.7038739566701824,0.7231122874546193,2.0,1.4462245749092386,7,2,1
move,"[""move"", 7, 2, 3]",1.0,0.7347683311534667,1.0,0.7031157279616235,0.718942029557545,2.0,1.43788405911509,7,2,3
move,"[""move"", 9, 0, 1]",1.0,1.6467524039563233,1.0,0.7143357817853114,1.1805440928708173,2.0,2.3610881857416346,9,0,1
move,"[""move"", 9, 0, 2]",1.0,1.5390979308428399,1.0,0.7044683508114631,1.1217831408271515,2.0,2.243566281654303,9,0,2
move,"[""move"", 9, 0, 3]",1.0,1.4464143110461478,1.0,0.6951999888317939,1.0708071499389709,2.0,2.1416142998779417,9,0,3
move,"[""move"", 9, 0, 4]",1.0,1.538578244898762,1.0,0.7128013776158906,1.1256898112573261,2.0,2.2513796225146523,9,0,4
move,"[""move"", 9, 1, 0]",1.0,1.2739276384941192,1.0,0.6951155295823338,0.9845215840382264,2.0,1.9690431680764529,9,1,0
move,"[""move"", 9, 1, 2]",1.0,1.456473320728114,1.0,0.7238618948113258,1.09016760776972,2.0,2.18033521553944,9,1,2
move,"[""move"", 9, 1, 3]",1.0,1.559741266175658,1.0,0.7341886893560802,1.146964977765869,2.0,2.293929955531738,9,1,3
move,"[""move"", 9, 1, 4]",1.0,1.5905090519338057,1.0,0.737265467931895,1.1638872599328502,2.0,2.3277745198657005,9,1,4
move,"[""move"", 9, 1, 5]",1.0,1.1628310323550561,1.0,0.6640907186716509,0.9134608755133535,2.0,1.826921751026707,9,1,5
move,"[""move"", 9, 2, 0]",1.0,1.2741640236828244,1.0,0.6951391681012044,0.9846515958920143,2.0,1.9693031917840287,9,2,0
move,"[""move"", 9, 2, 1]",1.0,1.1908053138277392,1.0,0.6743681035022526,0.9325867086649959,2.0,1.8651734173299919,9,2,1
move,"[""move"", 9, 3, 0]",1.0,1.228457279813233,1.0,0.6905684937142452,0.959512886763739,2.0,1.919025773527478,9,3,0
move,"[""move"", 9, 3, 1]",1.0,1.0740592508190037,1.0,0.662693497201379,0.8683763740101913,2.0,1.7367527480203826,9,3,1
move,"[""move"", 9, 3, 8]",1.0,1.0403021632647707,1.0,0.6717529820593989,0.8560275726620847,2.0,1.7120551453241695,9,3,8
move,"[""move"", 9, 4, 0]",1.0,1.0632529118258993,1.0,0.6594448903645687,0.861348901095234,2.0,1.722697802190468,9,4,0
move,"[""move"", 9, 4, 1]",1.0,1.536448703238626,1.0,0.7042034280510417,1.120326065644834,2.0,2.240652131289668,9,4,1
