action,arm_key,cross_orbit_transfer,epoch,estimated_reward,execution_feedback_reward,expected_saving,migration_cost,migration_delay_s,migration_energy_j,migration_route_mode,selected_source_node,service_id,source_node,source_plane,target_node,target_plane
move,"['move', 24, 0, 9]",True,5288,2.1546864114524436,0.0,2.5026517255088363,0.34796531405639297,0.3589400881610345,0.6919469115343446,min_cost_max_flow,7,24,7,0,167,9
move,"['move', 24, 5, 9]",True,5288,1.7568650166342175,0.0,2.5026517255088363,0.7457867088746187,1.351375254082086,2.1041609945429607,min_cost_max_flow,104,24,104,5,176,9
move,"['move', 24, 4, 9]",True,5288,1.65302997328783,0.0,2.5026517255088363,0.8496217522210062,1.6101087522620219,2.6735677852312243,min_cost_max_flow,74,24,74,4,177,9
move,"['move', 24, 1, 4]",True,5298,2.0967888335261433,0.0,2.654595756250547,0.5578069227244039,0.8829596439172747,1.081590854058939,min_cost_max_flow,23,24,23,1,90,4
move,"['move', 24, 9, 8]",True,5298,2.0329715415641374,0.0,2.654595756250547,0.6216242146864098,1.0425268528560991,1.0656048315192284,min_cost_max_flow,167,24,167,9,146,8
move,"['move', 24, 9, 0]",True,5298,1.8571776176650583,0.0,2.654595756250547,0.7974181385854887,1.4808263911982067,1.8557857685790702,min_cost_max_flow,176,24,176,9,7,0
move,"['move', 24, 3, 0]",True,5298,1.9373481169555369,0.0,2.654595756250547,0.7172476392950103,1.2802305774530396,1.9688294478930621,min_cost_max_flow,71,24,71,3,8,0
move,"['move', 24, 9, 3]",True,5308,1.8366630184542028,0.0,2.508142480882802,0.6714794624285991,1.1669933131997823,1.1800441727126778,min_cost_max_flow,177,24,177,9,71,3
move,"['move', 24, 0, 3]",True,5308,2.041219276479943,0.0,2.508142480882802,0.4669232044028593,0.6549798897540313,1.5952297603136631,min_cost_max_flow,7,24,7,0,55,3
move,"['move', 24, 4, 3]",True,5308,1.7714887082093917,0.0,2.508142480882802,0.73665377267341,1.330068839059095,1.0868773411890007,min_cost_max_flow,90,24,90,4,59,3
move,"['move', 24, 2, 3]",True,5308,2.0286605602130154,0.0,2.508142480882802,0.4794819206697865,0.6866460899327649,1.4156234193699664,min_cost_max_flow,50,24,50,2,61,3
move,"['move', 4, 0, 4]",True,5318,1.4379858409076607,0.0,1.9039740204464204,0.4659881795387598,0.915679717065359,0.8724039359811315,min_cost_max_flow,5,4,5,0,90,4
move,"['move', 4, 2, 3]",True,5318,1.534217560315013,0.0,1.9039740204464204,0.3697564601314073,0.6748586964604328,1.0335519936777537,min_cost_max_flow,38,4,38,2,63,3
move,"['move', 4, 6, 4]",True,5318,1.591114388300607,0.0,1.9039740204464204,0.31285963214581336,0.5331082891862025,0.7057768671747461,min_cost_max_flow,115,4,115,6,74,4
move,"['move', 4, 6, 3]",True,5318,1.5212768644411037,0.0,1.9039740204464204,0.3826971560053168,0.7071370066769305,1.0825049725285294,min_cost_max_flow,121,4,121,6,64,3
move,"['move', 24, 0, 1]",True,5328,2.309859443722667,0.0,2.879929971471197,0.5700705277485302,0.9136401013165596,1.0672942947461452,min_cost_max_flow,8,24,8,0,23,1
move,"['move', 24, 8, 2]",True,5328,2.105944930805984,0.0,2.879929971471197,0.773985040665213,1.4224347268173005,1.7283988220568267,min_cost_max_flow,146,24,146,8,38,2
move,"['move', 24, 6, 2]",True,5328,2.327410920410183,0.0,2.879929971471197,0.5625191455610138,0.8947351928582066,1.0849296211208053,min_cost_max_flow,114,24,114,6,43,2
move,"['move', 24, 6, 7]",True,5328,2.3277691477162445,0.0,2.879929971471197,0.5521608237549526,0.8689059894313687,1.0405288955774314,min_cost_max_flow,116,24,116,6,131,7
move,"['move', 24, 1, 0]",True,5338,1.4180671857774194,0.0,1.8262691954509394,0.40820200967351983,0.5092376665124903,0.8880540391086035,min_cost_max_flow,23,24,23,1,7,0
move,"['move', 24, 2, 4]",True,5338,1.4054843748526527,0.0,1.8262691954509394,0.4207848205982867,0.5406676322163548,0.9060951111436888,min_cost_max_flow,38,24,38,2,75,4
move,"['move', 24, 3, 4]",True,5338,1.3956687831723125,0.0,1.8262691954509394,0.43060041227862683,0.5652325368864695,0.8888114649674521,min_cost_max_flow,55,24,55,3,76,4
move,"['move', 24, 3, 0]",True,5338,1.174659703687249,0.0,1.8262691954509394,0.6516094917636902,1.1176470189602696,0.9609558908728341,min_cost_max_flow,59,24,59,3,8,0
move,"['move', 24, 0, 1]",True,5348,2.258615053344105,0.0,2.6626612858946705,0.4040462325505654,0.49887409644725267,0.8708055443429447,min_cost_max_flow,7,24,7,0,23,1
move,"['move', 24, 7, 9]",True,5348,2.08987932549547,0.0,2.6626612858946705,0.5727819603992007,0.9206988707665005,0.8805024125698584,min_cost_max_flow,131,24,131,7,167,9
move,"['move', 24, 0, 9]",True,5348,1.839311400237582,0.0,2.6626612858946705,0.8233498856570883,1.5453646260066307,2.049874348962365,min_cost_max_flow,8,24,8,0,175,9
move,"['move', 24, 3, 9]",True,5348,1.8917671016536342,0.0,2.6626612858946705,0.7708941842410365,1.4139354480648763,2.243157283378836,min_cost_max_flow,61,24,61,3,176,9
move,"['move', 24, 1, 7]",True,5358,2.065077676325166,0.0,2.807805856378363,0.742728180053197,1.3441701087722322,1.8100431654093148,min_cost_max_flow,23,24,23,1,131,7
move,"['move', 24, 9, 7]",True,5358,2.1331469790148887,0.0,2.807805856378363,0.6746588773634744,1.174815362537629,1.264369505607104,min_cost_max_flow,167,24,167,9,135,7
move,"['move', 24, 9, 8]",True,5358,2.0184647498963613,0.0,2.807805856378363,0.7893411064820018,1.4615479074564064,1.2463880906345504,min_cost_max_flow,175,24,175,9,146,8
move,"['move', 24, 9, 0]",True,5358,2.0623892511677457,0.0,2.807805856378363,0.7454166052106171,1.3503754420817131,2.1538628881219664,min_cost_max_flow,176,24,176,9,7,0
move,"['move', 24, 6, 2]",True,5368,1.2153525511465806,0.0,2.062042028920418,0.8466894777738375,1.6024529103087843,2.8903383421084783,min_cost_max_flow,117,24,117,6,38,2
move,"['move', 24, 0, 1]",True,5368,1.6735976489801798,0.0,2.062042028920418,0.3884443799402381,0.4599677263177,0.805297946832563,min_cost_max_flow,7,24,7,0,23,1
move,"['move', 24, 8, 2]",True,5368,1.3711029983721712,0.0,2.062042028920418,0.6909390305482469,1.2153285179665545,1.3891878609440036,min_cost_max_flow,146,24,146,8,44,2
move,"['move', 24, 7, 9]",True,5368,1.5659309167839137,0.0,2.062042028920418,0.4961111121365043,0.7293132100239745,0.6861958030931841,min_cost_max_flow,131,24,131,7,167,9
move,"['move', 24, 9, 6]",True,5378,1.5282477232717069,0.0,2.1353488294272522,0.6071011061555452,1.006229782178707,1.058471065006446,min_cost_max_flow,167,24,167,9,112,6
move,"['move', 24, 7, 6]",True,5378,1.4384174270030021,0.0,2.1353488294272522,0.6969314024242501,1.230930894278572,0.9748901129378622,min_cost_max_flow,135,24,135,7,114,6
move,"['move', 24, 4, 6]",True,5378,1.5869334778722348,0.0,2.1353488294272522,0.5484153515550175,0.8595851220816257,1.0119867955143043,min_cost_max_flow,75,24,75,4,115,6
move,"['move', 24, 1, 6]",True,5378,1.2644994602071211,0.0,2.1353488294272522,0.8708493692201312,1.6630686804346624,2.7463106686792917,min_cost_max_flow,23,24,23,1,116,6
move,"['move', 24, 2, 0]",True,5388,2.318709159691107,0.0,2.8060229709672626,0.4873138112761555,0.7061979710924788,1.4341869901755895,min_cost_max_flow,38,24,38,2,5,0
move,"['move', 24, 5, 0]",True,5388,1.8156669970681918,0.0,2.8060229709672626,0.9903559738990707,1.9611967907694634,3.1719115770444493,min_cost_max_flow,106,24,106,5,7,0
move,"['move', 24, 6, 0]",True,5388,1.98574862600318,0.0,2.8060229709672626,0.8202743449640825,1.5385831940802746,1.4449278115232564,min_cost_max_flow,112,24,112,6,8,0
move,"['move', 24, 4, 0]",True,5388,1.6088339674066046,0.0,2.8060229709672626,1.197189003560658,2.479593919495528,2.2955418623138772,min_cost_max_flow,76,24,76,4,11,0
move,"['move', 24, 0, 8]",True,5398,2.7640461458080785,0.0,3.330172341528794,0.5661261957207152,0.9038588369949139,1.0142504628184195,min_cost_max_flow,5,24,5,0,146,8
move,"['move', 24, 0, 5]",True,5398,2.297254303138608,0.0,3.330172341528794,1.0329180383901857,2.0674926251376746,3.244796150095533,min_cost_max_flow,7,24,7,0,104,5
move,"['move', 24, 0, 1]",True,5398,2.8181734423822693,0.0,3.330172341528794,0.5119988991465244,0.7688191067281878,0.8285763503179908,min_cost_max_flow,8,24,8,0,23,1
move,"['move', 24, 3, 5]",True,5398,2.6597347131667304,0.0,3.330172341528794,0.6704376283620634,1.1643636939188582,1.196733582435849,min_cost_max_flow,71,24,71,3,106,5
move,"['move', 24, 1, 3]",True,5408,2.657444812845457,0.0,3.181366750882887,0.52392193803743,0.79791856114025,1.300671560452377,min_cost_max_flow,23,24,23,1,71,3
move,"['move', 24, 0, 3]",True,5408,2.233505069439927,0.0,3.181366750882887,0.94786168144296,1.8560198215272976,2.4660703116370244,min_cost_max_flow,11,24,11,0,59,3
move,"['move', 24, 5, 3]",True,5408,2.5586021528128664,0.0,3.181366750882887,0.6227645980700208,1.0433725025286549,2.402477355833744,min_cost_max_flow,104,24,104,5,60,3
move,"['move', 24, 6, 3]",True,5408,2.57007256464405,0.0,3.181366750882887,0.6112941862388371,1.015429241968377,1.913964677379607,min_cost_max_flow,114,24,114,6,61,3
move,"['move', 24, 8, 0]",True,5418,2.2268678757914646,0.0,2.8071205415941627,0.580252665802698,0.9389478982702713,1.1656597492180503,min_cost_max_flow,146,24,146,8,5,0
move,"['move', 24, 2, 0]",True,5418,1.8741510390993361,0.0,2.8071205415941627,0.9329695024948267,1.8208655114649446,1.0819787729836068,min_cost_max_flow,43,24,43,2,7,0
move,"['move', 24, 6, 7]",True,5418,2.3916875914186733,0.0,2.8071205415941627,0.41543295017548937,0.5279642216046341,0.4552514809619632,min_cost_max_flow,115,24,115,6,131,7
move,"['move', 24, 6, 0]",True,5418,2.0141320313917874,0.0,2.8071205415941627,0.7929885102023754,1.470442099882348,1.3959326739624125,min_cost_max_flow,116,24,116,6,8,0
move,"['move', 28, 0, 3]",True,5428,1.0942500364544165,0.0,1.6811766426734058,0.5869266062189894,1.1162373018451035,2.0476597898087467,min_cost_max_flow,9,28,9,0,65,3
move,"['move', 28, 1, 2]",True,5428,1.2198147971919235,0.0,1.6811766426734058,0.4613618454814824,0.8037865198421059,1.0735798959622542,min_cost_max_flow,22,28,22,1,50,2
move,"['move', 28, 1, 3]",True,5428,1.2299589257909083,0.0,1.6811766426734058,0.45121771688249757,0.7787952185899485,0.8275663990923179,min_cost_max_flow,28,28,28,1,66,3
move,"['move', 28, 1, 4]",True,5428,1.12904834191816,0.0,1.6811766426734058,0.5521283007552458,1.0296806130136247,1.754943237888607,min_cost_max_flow,32,28,32,1,75,4
move,"['move', 27, 3, 2]",True,5438,1.5161522528097695,0.0,1.8362503752660992,0.32009812245632985,0.6169886015704833,0.35230585488403604,min_cost_max_flow,68,27,68,3,43,2
move,"['move', 27, 4, 2]",True,5438,1.6263648010825396,0.0,1.8362503752660992,0.20988557418355966,0.3415654019190697,0.2801918345429368,min_cost_max_flow,77,27,77,4,46,2
move,"['move', 27, 5, 2]",True,5438,1.593927764545219,0.0,1.8362503752660992,0.24232261072088032,0.4224474350339733,0.42056398680828716,min_cost_max_flow,98,27,98,5,47,2
move,"['move', 27, 6, 2]",True,5438,1.5579163713693336,0.0,1.8362503752660992,0.27833400389676555,0.5123380344957695,0.5124863054195328,min_cost_max_flow,113,27,113,6,48,2
move,"['move', 24, 7, 6]",True,5448,1.5982823537853057,0.0,1.906828578958325,0.3085462251730192,0.2609811657384853,0.29941372094424235,min_cost_max_flow,131,24,131,7,112,6
move,"['move', 24, 2, 6]",True,5448,1.1990170945176368,0.0,1.906828578958325,0.7078114844406883,1.257128415389161,1.6433460666088375,min_cost_max_flow,44,24,44,2,113,6
move,"['move', 24, 5, 6]",True,5448,1.078825960466936,0.0,1.906828578958325,0.828002618491389,1.5564148489720537,2.437613762514925,min_cost_max_flow,106,24,106,5,114,6
move,"['move', 24, 0, 8]",True,5448,1.4081412951607235,0.0,1.906828578958325,0.4986872837976015,0.7355094861704856,0.8489644739145124,min_cost_max_flow,5,24,5,0,146,8
move,"['move', 24, 8, 5]",True,5464,2.4269016745985605,0.0,3.110918862276203,0.6840171876776426,1.1973530861505424,1.8364042872784587,min_cost_max_flow,146,24,146,8,98,5
move,"['move', 24, 0, 1]",True,5464,2.7080831697246146,0.0,3.110918862276203,0.40283569255158874,0.49615708556666505,0.6645794664403007,min_cost_max_flow,7,24,7,0,22,1
move,"['move', 24, 3, 2]",True,5464,2.668741989458311,0.0,3.110918862276203,0.4421768728178919,0.5945214875755482,0.65694523769006,min_cost_max_flow,59,24,59,3,44,2
move,"['move', 24, 3, 5]",True,5464,2.5458402817479246,0.0,3.110918862276203,0.5650785805282786,0.8999169196104049,1.896170065096757,min_cost_max_flow,60,24,60,3,104,5
move,"['move', 24, 1, 7]",True,5474,2.0542664033427083,0.0,2.508729653726377,0.4544632503836684,0.6249305805395124,0.8615125380081331,min_cost_max_flow,22,24,22,1,131,7
move,"['move', 24, 5, 4]",True,5474,1.9928040191851784,0.0,2.508729653726377,0.5159256345411986,0.7782568716575042,1.0812920552304568,min_cost_max_flow,98,24,98,5,76,4
move,"['move', 24, 6, 4]",True,5474,2.0841722366034356,0.0,2.508729653726377,0.4245574171229411,0.5501075689098798,0.900464856551034,min_cost_max_flow,112,24,112,6,77,4
move,"['move', 24, 0, 8]",True,5474,1.8519077085167535,0.0,2.508729653726377,0.6568219452096234,1.130448848940432,1.1138249806533722,min_cost_max_flow,8,24,8,0,146,8
move,"['move', 24, 8, 0]",True,5484,1.8975455039508522,0.0,2.43041586499385,0.5328703610429978,0.8209900469810236,0.8337193425493852,min_cost_max_flow,146,24,146,8,5,0
move,"['move', 24, 7, 0]",True,5484,1.7784575333604864,0.0,2.43041586499385,0.6519583316333636,1.1175001138981315,1.640292381753985,min_cost_max_flow,131,24,131,7,7,0
move,"['move', 24, 2, 0]",True,5484,1.7065869783931014,0.0,2.43041586499385,0.7238288866007484,1.297722425442771,1.2763429643022048,min_cost_max_flow,44,24,44,2,8,0
move,"['move', 24, 5, 0]",True,5484,1.5035100038631968,0.0,2.43041586499385,0.9269058611306532,1.8030309375390061,2.8656257833201866,min_cost_max_flow,104,24,104,5,9,0
move,"['move', 24, 0, 1]",True,5494,1.485473294107249,0.0,2.1331894903824673,0.6512691251502182,1.117080600495683,0.7712905114771283,min_cost_max_flow,8,24,8,0,22,1
move,"['move', 24, 3, 5]",True,5494,1.6387620798981328,0.0,2.1331894903824673,0.49442741048433453,0.7237185314879753,1.6098120734764543,min_cost_max_flow,61,24,61,3,98,5
move,"['move', 24, 3, 2]",True,5494,1.3076367299638312,0.0,2.1331894903824673,0.825552760418636,1.5505406653683167,2.270639377084459,min_cost_max_flow,71,24,71,3,44,2
move,"['move', 24, 4, 5]",True,5494,1.4960806964871436,0.0,2.1331894903824673,0.6371087938953236,1.0797081519267522,2.0857041326068506,min_cost_max_flow,76,24,76,4,104,5
move,"['move', 24, 1, 3]",True,5504,2.030086942537381,0.0,2.506846839638189,0.47675989710080807,0.680132737114036,1.221152683558515,min_cost_max_flow,22,24,22,1,71,3
move,"['move', 24, 0, 3]",True,5504,1.9791066847169496,0.0,2.506846839638189,0.5277401549212395,0.8076544986106455,1.1737413865377955,min_cost_max_flow,5,24,5,0,55,3
move,"['move', 24, 5, 3]",True,5504,1.8774804259792899,0.0,2.506846839638189,0.6293664136588991,1.060600266137044,1.9203275983715642,min_cost_max_flow,98,24,98,5,59,3
move,"['move', 24, 6, 3]",True,5504,1.9627508735804535,0.0,2.506846839638189,0.5440959660577357,0.8485949092646479,1.1398195113631835,min_cost_max_flow,113,24,113,6,60,3
move,"['move', 4, 2, 6]",True,5514,1.6057115631753942,0.0,1.9037492216012684,0.29803765842587426,0.49620110552496044,0.6072764414376186,min_cost_max_flow,40,4,40,2,112,6
move,"['move', 4, 2, 1]",True,5514,1.5676886858739196,0.0,1.9037492216012684,0.33606053572734873,0.591253873630194,0.6102265404060508,min_cost_max_flow,54,4,54,2,22,1
move,"['move', 4, 3, 6]",True,5514,1.611346087105838,0.0,1.9037492216012684,0.2985830216204303,0.49730190193804447,0.7823508236417235,min_cost_max_flow,63,4,63,3,113,6
move,"['move', 4, 3, 5]",True,5514,1.6698513433829028,0.0,1.9037492216012684,0.2338978782183657,0.33588130848511355,0.5875074554879633,min_cost_max_flow,64,4,64,3,98,5
move,"['move', 24, 6, 7]",True,5524,1.5335280557633792,0.0,1.9019474835111574,0.3684194277477781,0.410591088453657,0.3481362020944652,min_cost_max_flow,114,24,114,6,131,7
move,"['move', 24, 0, 1]",True,5524,1.5986674526097815,0.0,1.9019474835111574,0.30328003090137584,0.2476488215761492,0.4106527097626709,min_cost_max_flow,7,24,7,0,23,1
move,"['move', 24, 0, 8]",True,5524,0.8857848073488941,0.0,1.9019474835111574,1.0161626761622633,2.0270167044873233,2.303139537125829,min_cost_max_flow,9,24,9,0,146,8
move,"['move', 24, 5, 1]",True,5524,0.951383543854078,0.0,1.9019474835111574,0.9505639396570794,1.8623436277775909,2.753963168307547,min_cost_max_flow,104,24,104,5,26,1
move,"['move', 24, 1, 5]",True,5534,1.0557493413431338,0.0,1.9808065223516205,0.9290545676334866,1.808816124437726,2.5900120222292595,min_cost_max_flow,26,24,26,1,104,5
move,"['move', 24, 7, 6]",True,5534,1.58898369841796,0.0,1.9808065223516205,0.39182282393366047,0.46902021449932363,0.401045814787493,min_cost_max_flow,131,24,131,7,114,6
move,"['move', 24, 8, 6]",True,5534,1.2914537478122645,0.0,1.9808065223516205,0.689352774539356,1.2114599274718785,1.3244881759099403,min_cost_max_flow,146,24,146,8,116,6
move,"['move', 24, 4, 6]",True,5534,1.3499671602850893,0.0,1.9808065223516205,0.6308393620665311,1.064908260210359,1.5032455622148237,min_cost_max_flow,77,24,77,4,117,6
move,"['move', 24, 1, 7]",True,5544,0.8591019857895698,0.0,1.681961329954528,0.8228593441649582,1.5445311455259798,1.7879588491795213,min_cost_max_flow,23,24,23,1,131,7
move,"['move', 24, 6, 0]",True,5544,0.9150009794964565,0.0,1.681961329954528,0.7669603504580714,1.4040811437153025,2.2563038781531803,min_cost_max_flow,114,24,114,6,5,0
move,"['move', 24, 3, 0]",True,5544,1.1618169816430735,0.0,1.681961329954528,0.5477116595614543,0.8574593597077182,1.2563417221804882,min_cost_max_flow,59,24,59,3,7,0
move,"['move', 24, 6, 7]",True,5544,1.2583637938311263,0.0,1.681961329954528,0.42359753612340173,0.5480702489585383,0.6588764915464329,min_cost_max_flow,116,24,116,6,135,7
move,"['move', 24, 7, 4]",True,5554,1.6914440360736993,0.0,2.5032294754659694,0.81178543939227,1.5162037611371488,2.216373820586216,min_cost_max_flow,131,24,131,7,76,4
move,"['move', 24, 5, 4]",True,5554,1.6650825299837706,0.0,2.5032294754659694,0.8381469454821987,1.5822563254187116,2.117174449425729,min_cost_max_flow,104,24,104,5,77,4
move,"['move', 24, 6, 4]",True,5554,2.086050698990599,0.0,2.5032294754659694,0.4171787764753706,0.531844139804889,0.7783498472607597,min_cost_max_flow,117,24,117,6,80,4
move,"['move', 24, 3, 4]",True,5554,1.7267295017497455,0.0,2.5032294754659694,0.776499973716224,1.4288355422613677,1.6527436110306921,min_cost_max_flow,55,24,55,3,83,4
move,"['move', 24, 7, 6]",True,5564,2.0536160546421662,0.0,2.5835108547187016,0.5298948000765351,0.8134263093088521,0.9169428465593995,min_cost_max_flow,135,24,135,7,114,6
move,"['move', 24, 0, 6]",True,5564,1.8380404097668666,0.0,2.5835108547187016,0.7454704449518351,1.3497999515966512,2.6272561135266637,min_cost_max_flow,5,24,5,0,115,6
move,"['move', 24, 3, 6]",True,5564,2.049225258787311,0.0,2.5835108547187016,0.5342855959313907,0.8233197969020694,1.6392775425070394,min_cost_max_flow,60,24,60,3,116,6
move,"['move', 24, 4, 6]",True,5564,1.974285548996221,0.0,2.5835108547187016,0.6092253057224807,1.011096152193204,1.3545570002341247,min_cost_max_flow,76,24,76,4,117,6
move,"['move', 24, 0, 5]",True,5574,1.280851092317251,0.0,2.2095452178785058,0.928694125561255,1.8070243913825834,3.1837639386051317,min_cost_max_flow,7,24,7,0,104,5
move,"['move', 24, 4, 1]",True,5574,1.6951104121973761,0.0,2.2095452178785058,0.5144348056811296,0.7740117820212618,1.4266370459439426,min_cost_max_flow,77,24,77,4,23,1
move,"['move', 24, 4, 8]",True,5574,1.3929187813771828,0.0,2.2095452178785058,0.816626436501323,1.5284135276742745,2.144857977591,min_cost_max_flow,80,24,80,4,146,8
move,"['move', 24, 3, 5]",True,5574,1.6652130388097253,0.0,2.2095452178785058,0.5443321790687806,0.84906126880378,1.2226015036832494,min_cost_max_flow,71,24,71,3,106,5
move,"['move', 24, 1, 3]",True,5584,2.017591999513173,0.0,2.507191850408859,0.48959985089568614,0.7121673740839469,1.2646510284146417,min_cost_max_flow,23,24,23,1,71,3
move,"['move', 24, 8, 3]",True,5584,1.91116592437867,0.0,2.507191850408859,0.5960259260301889,0.9776646094978787,1.6432859766314256,min_cost_max_flow,146,24,146,8,55,3
move,"['move', 24, 2, 3]",True,5584,2.109839202838942,0.0,2.507191850408859,0.3973526475699168,0.4823798594297841,0.7109885882410223,min_cost_max_flow,44,24,44,2,60,3
move,"['move', 24, 5, 3]",True,5584,1.8585915394574426,0.0,2.507191850408859,0.6486003109514165,1.1088451463729143,1.8135695953201916,min_cost_max_flow,104,24,104,5,61,3
move,"['move', 24, 5, 2]",True,5594,2.0431090938130563,0.0,2.653825323319704,0.6107162295066478,1.0147594526570174,1.397229664637173,min_cost_max_flow,106,24,106,5,54,2
move,"['move', 24, 4, 2]",True,5594,1.8447861075452114,0.0,2.653825323319704,0.8090392157744927,1.5088021383271553,2.573749664286618,min_cost_max_flow,83,24,83,4,38,2
move,"['move', 24, 3, 2]",True,5594,2.220948856831793,0.0,2.653825323319704,0.49022321423791126,0.7141575367568294,0.9768148168683125,min_cost_max_flow,60,24,60,3,40,2
move,"['move', 24, 3, 1]",True,5594,2.204599100355943,0.0,2.653825323319704,0.4492262229637612,0.6112256931446609,1.269725101397165,min_cost_max_flow,55,24,55,3,23,1
move,"['move', 24, 1, 8]",True,5604,2.2391562116451995,0.0,2.955466906732764,0.7163106950875645,1.2779983711225213,1.8953933224955857,min_cost_max_flow,23,24,23,1,146,8
move,"['move', 24, 2, 0]",True,5604,2.5994162433624153,0.0,2.955466906732764,0.3560506633703485,0.3787275034264894,0.9759189244902884,min_cost_max_flow,38,24,38,2,5,0
move,"['move', 24, 2, 5]",True,5604,2.1304545350208914,0.0,2.955466906732764,0.8250123717118726,1.5493108269729419,2.189883796061851,min_cost_max_flow,40,24,40,2,104,5
move,"['move', 24, 6, 5]",True,5604,2.293800156815704,0.0,2.955466906732764,0.6967322945420601,1.2292555703315884,1.7599262739435644,min_cost_max_flow,114,24,114,6,106,5
move,"['move', 24, 8, 4]",True,5614,1.4204695663630513,0.0,1.9835845495257498,0.5631149831626986,0.895385748372064,1.6442886146906814,min_cost_max_flow,146,24,146,8,76,4
move,"['move', 24, 2, 4]",True,5614,1.2151201185948586,0.0,1.9835845495257498,0.7684644309308913,1.4072291328848223,2.664445219839478,min_cost_max_flow,54,24,54,2,80,4
move,"['move', 24, 6, 4]",True,5614,1.4599646919041074,0.0,1.9835845495257498,0.5236198576216424,0.7975922680998337,1.014732894417164,min_cost_max_flow,115,24,115,6,83,4
move,"['move', 24, 0, 4]",True,5614,1.2335059347116353,0.0,1.9835845495257498,0.7500786148141146,1.3617494109930703,2.3412329530464397,min_cost_max_flow,5,24,5,0,87,4
move,"['move', 24, 5, 2]",True,5624,2.3348738553835613,0.0,3.0331999341296463,0.698326078746085,1.2336972039192915,1.4551442221829236,min_cost_max_flow,104,24,104,5,54,2
move,"['move', 24, 4, 2]",True,5624,2.454300850749431,0.0,3.0331999341296463,0.5788990833802156,0.9351852706895443,1.4181074322321636,min_cost_max_flow,76,24,76,4,38,2
move,"['move', 24, 3, 1]",True,5624,2.438801607839055,0.0,3.0331999341296463,0.5943983262905915,0.9745366568022291,1.0159215410687408,min_cost_max_flow,61,24,61,3,23,1
move,"['move', 24, 3, 2]",True,5624,2.6052915731316384,0.0,3.0331999341296463,0.4279083609980077,0.5584019185553188,0.955804884702755,min_cost_max_flow,71,24,71,3,40,2
move,"['move', 24, 1, 3]",True,5634,1.5446198228835042,0.0,2.059012814858286,0.5143929919747816,0.7741329638229217,1.2761596675906512,min_cost_max_flow,23,24,23,1,71,3
move,"['move', 24, 6, 3]",True,5634,1.3409048327294748,0.0,2.059012814858286,0.7181079821288111,1.2823222302467912,2.0082989750599802,min_cost_max_flow,116,24,116,6,55,3
move,"['move', 24, 4, 3]",True,5634,1.6400037629631372,0.0,2.059012814858286,0.41900905189514864,0.5366665419714991,0.6138741024840623,min_cost_max_flow,80,24,80,4,59,3
move,"['move', 24, 2, 3]",True,5634,1.355347350758057,0.0,2.059012814858286,0.7036654641002288,1.247198678436689,1.353136800824275,min_cost_max_flow,38,24,38,2,61,3
move,"['move', 24, 2, 0]",True,5644,1.6414948819584678,0.0,2.20819261227688,0.5666977303184121,0.9041937887013773,1.7435069880041567,min_cost_max_flow,40,24,40,2,7,0
move,"['move', 24, 3, 1]",True,5644,1.824974057134443,0.0,2.20819261227688,0.38321855514243686,0.44675553400156787,0.903718161251934,min_cost_max_flow,55,24,55,3,23,1
move,"['move', 24, 2, 1]",True,5644,1.5563167844834696,0.0,2.20819261227688,0.6518758277934101,1.117415804466873,1.5589922693370624,min_cost_max_flow,54,24,54,2,26,1
move,"['move', 24, 5, 8]",True,5644,1.530627945255906,0.0,2.20819261227688,0.677564667020974,1.1818410333216889,1.4235717453997776,min_cost_max_flow,106,24,106,5,146,8
move,"['move', 24, 1, 2]",True,5654,1.4901734447336057,0.0,1.9050647501509315,0.4148913054173257,0.5256382873849361,1.1031330304878983,min_cost_max_flow,23,24,23,1,54,2
move,"['move', 24, 1, 5]",True,5654,1.1245280709905212,0.0,1.9050647501509315,0.7805366791604101,1.4373947348576621,2.6744576204777784,min_cost_max_flow,26,24,26,1,104,5
move,"['move', 24, 8, 5]",True,5654,1.1020223638747448,0.0,1.9050647501509315,0.8030423862761865,1.4961456161327078,1.0167152967414765,min_cost_max_flow,146,24,146,8,106,5
move,"['move', 24, 0, 2]",True,5654,1.3528943135635583,0.0,1.9050647501509315,0.5521704365873731,0.8680528096301714,1.6253368170764595,min_cost_max_flow,7,24,7,0,38,2
move,"['move', 24, 2, 0]",True,5664,1.5852664797775713,0.0,2.1357895332398424,0.550523053462271,0.8639166926295729,1.637109608972111,min_cost_max_flow,38,24,38,2,7,0
move,"['move', 24, 4, 0]",True,5664,1.385471574723053,0.0,2.1357895332398424,0.7503179585167893,1.362934712706192,1.949937982089754,min_cost_max_flow,83,24,83,4,8,0
move,"['move', 24, 4, 1]",True,5664,1.4598780360955397,0.0,2.1357895332398424,0.6759114971443027,1.1769815001098323,1.9079774255184625,min_cost_max_flow,87,24,87,4,23,1
move,"['move', 24, 3, 1]",True,5664,1.6249287391312253,0.0,2.1357895332398424,0.5108607941086171,0.7660386554780416,0.7853687872364629,min_cost_max_flow,59,24,59,3,26,1
move,"['move', 24, 1, 4]",True,5674,1.1985526096675523,0.0,1.7514413373908497,0.5528887277232973,0.8696148252056446,1.7811449933016283,min_cost_max_flow,23,24,23,1,76,4
move,"['move', 24, 1, 8]",True,5674,1.1339938088136927,0.0,1.7514413373908497,0.6174475285771571,1.031817361166759,1.2441224423247454,min_cost_max_flow,26,24,26,1,146,8
