chain_length,cycle,destination_node,epoch,failed_stage,failure_reason,feasible,request_id,reward,slot_mod,source_node,start_time_s,template_id,total_delay_s,total_energy_j
10,10,9,5949,,,True,29251,-14.934665397955023,494,83,59484.27732542818,9,34.54028109985666,1864.2549300205987
5,10,14,5949,,,True,29248,-11.554875677145686,494,1,59485.02960018093,4,27.506430426830775,920.5058440222929
5,10,4,5949,,,True,29246,-10.208572265571952,494,6,59485.181292036665,3,23.739826587720017,1187.7360508065753
5,10,4,5949,,,True,29249,-10.680802545331723,494,11,59486.80595069902,7,25.254737778734125,964.8457230634525
10,10,6,5949,,,True,29252,-20.644396984406647,494,4,59487.32551699929,10,48.45521124294464,2103.854145381317
10,10,8,5949,,,True,29250,-15.12930133781142,494,67,59489.82531877272,9,34.95901088290702,1909.4949744143482
10,10,6,5950,,,True,29257,-22.932764896200485,495,1,59491.68907662667,10,54.26878502888576,2042.084807743632
5,10,6,5950,,,True,29253,-8.26185285483862,495,4,59494.943757827896,1,19.513660646392964,760.6476604690562
5,10,16,5950,,,True,29254,-7.888260405934069,495,11,59496.56759131746,2,18.628960887013818,727.7934185475688
5,10,7,5950,,,True,29255,-9.439189139010107,495,1,59497.52776960866,4,22.18573445079528,941.492264486658
10,10,8,5950,,,True,29256,-16.877582514378165,495,67,59499.783800592755,9,38.9054007789382,2192.3703380048078
15,10,4,5950,,,True,29258,-28.266130448253854,495,11,59499.94314797314,13,66.43659457789909,2819.1543618236997
5,10,1,5951,,,True,29260,-8.745804379295919,496,6,59501.913836395506,5,20.783292933818302,720.8120096143284
5,10,4,5951,,,True,29259,-6.8441920181512295,496,1,59509.25310295451,1,16.091167720827798,679.5415497001834
5,10,14,5952,,,True,29265,-9.208283220114353,497,12,59510.7119765239,7,21.853756967684603,777.9673884008535
15,10,12,5952,,,True,29267,-30.1225572911524,497,6,59512.44806396144,14,70.73388501421141,3048.3388091130573
5,10,8,5952,,,True,29261,-7.311521107025088,497,1,59512.74088242234,1,17.233033230731962,697.179691220506
5,10,14,5952,,,True,29264,-9.62873914008494,497,12,59513.189781357054,7,22.78318653277529,859.1075449580405
10,10,7,5952,,,True,29266,-16.471833494427056,497,49,59513.22149985293,9,37.93990423123614,2159.7863365543303
5,10,31,5952,,,True,29263,-8.264026270666564,497,14,59513.924768685225,6,19.554320086346706,737.1637268798005
5,10,22,5952,,,True,29262,-6.909205981952391,497,4,59517.02258136652,2,16.339416427945253,622.399017957151
10,10,1,5953,,,True,29268,-19.362306057138223,498,4,59528.62816891119,10,45.05144691325404,2236.2121530610075
5,10,4,5954,,,True,29269,-7.389367190377259,499,11,59531.43123032217,3,17.25926426591468,809.4358066856437
10,10,4,5954,,,True,29272,-19.063554929775222,499,1,59535.246829222684,10,44.36687518605322,2194.674758923224
10,10,8,5954,,,True,29271,-19.573208043388565,499,83,59536.897316319155,9,45.816391631284205,2077.7523181248016
10,10,15,5954,,,True,29273,-19.902602907467866,499,8,59537.441978910225,11,46.53187376042479,2149.7556721632536
5,10,6,5954,,,True,29270,-8.614370611676396,499,12,59537.54941993564,5,20.33280240007298,802.0827527453397
5,10,22,5955,,,True,29274,-7.425706489281911,500,4,59545.712117339885,2,17.38866494296235,783.7341868282846
10,10,12,5955,,,True,29277,-20.16604603463294,500,1,59546.17374240201,12,47.62656709233124,1859.031996167405
10,10,11,5955,,,True,29276,-17.010955981459297,500,83,59549.202058972376,9,39.60714169785206,1946.832170530793
5,10,29,5955,,,True,29275,-6.97775128786909,500,15,59549.6528794055,6,16.381333673409245,708.6963641756519
10,10,11,5956,,,True,29279,-18.031023365604383,501,1,59550.13514747406,12,42.42250863218942,1770.0331878810234
15,10,14,5956,,,True,29280,-32.13429397999558,501,6,59555.97342300743,14,76.58426037357276,2500.983050944125
5,10,15,5956,,,True,29278,-6.6043938991714235,501,30,59556.89863643687,6,15.507975462984177,668.6728566295864
15,10,12,5956,,,True,29281,-25.38891907631011,501,4,59559.13248008786,14,59.81563930725679,2437.7722556789886
5,10,1,5957,,,True,29282,-7.47850564744922,502,6,59560.73729511161,1,17.51369922638696,788.3765948240582
5,10,6,5957,,,True,29285,-7.604241336972102,502,4,59560.788079747384,5,17.858731389605964,767.9146352161943
5,10,4,5957,,,True,29283,-10.23342141790375,502,14,59560.82942770755,2,24.462734479398932,747.2127102402956
5,10,7,5957,,,True,29284,-7.841899011502634,502,1,59563.27818418609,4,18.29864010205347,870.7382844687435
15,10,11,5957,,,True,29287,-27.07363060373731,502,12,59564.72247927595,13,63.435419094588724,2832.4382765030323
5,10,12,5957,,,True,29286,-8.638456759524928,502,7,59569.08538517137,7,20.393710127122176,801.6211811267635
5,10,14,5958,,,True,29289,-9.541261267609272,503,12,59572.650558843285,7,22.583087743478245,846.7102836966227
10,10,11,5958,,,True,29290,-20.277841719243447,503,4,59574.50897274759,12,47.85641676549858,1892.1250217400252
5,10,4,5958,,,True,29288,-12.671789947122509,503,6,59574.81444752439,3,29.92360415467556,1170.580475420473
10,10,11,5958,,,True,29291,-18.416600729910158,503,4,59575.697469290324,12,43.1940761883161,1898.2837576395214
5,10,6,5959,,,True,29292,-10.159512134911408,504,11,59580.14396061512,3,23.939740077512397,972.6935065107475
10,10,15,5959,,,True,29295,-18.82003357481826,504,6,59582.01601391284,11,44.07845085041481,1981.0887244205596
5,10,4,5959,,,True,29293,-9.338581715139698,504,12,59583.702655801964,5,22.042285664989322,869.4457485732806
10,10,9,5959,,,True,29294,-18.43395784697954,504,67,59586.08576465341,9,42.70357712931582,2254.211658755354
5,10,1,5960,,,True,29296,-8.647785430886461,505,7,59592.63529935036,4,20.239200250689464,920.1755510177916
15,10,12,5960,,,True,29297,-27.55407141010001,505,11,59598.62666119777,13,65.09264521091973,2528.3555428868644
10,10,11,5961,,,True,29299,-17.30041644538099,506,4,59601.533613487634,12,40.864170325847226,1591.247191736831
5,10,4,5961,,,True,29298,-10.670729272735803,506,6,59607.64795996828,8,25.177945532574086,999.2517661769483
5,10,15,5962,,,True,29302,-8.198772277021607,507,30,59610.025164582454,6,19.435525183384016,707.603672780002
5,10,29,5962,,,True,29301,-8.244754702343426,507,6,59612.45413593506,6,19.54315238046547,712.4895835953976
5,10,4,5962,,,True,29300,-12.568155132328156,507,11,59616.033229764835,3,29.80665210582083,1075.823816666371
15,10,6,5962,,,True,29303,-26.019193313893844,507,11,59616.41900103096,13,61.35154047873948,2464.2952039967527
10,10,9,5963,,,True,29304,-18.781725259116286,508,67,59623.028177516724,9,43.16263309165515,2527.786704090371
15,10,12,5963,,,True,29305,-24.999950245857224,508,9,59623.486811048,13,58.781640216686355,2478.8235986378054
5,10,4,5964,,,True,29307,-8.057771154191348,509,12,59630.98307061476,7,18.9134473407903,820.6536964587137
15,10,15,5964,,,True,29309,-22.640371959690025,509,6,59633.789673908126,14,53.046864204305166,2369.3771299465916
10,10,15,5964,,,True,29308,-22.28210776116757,509,8,59634.92443150653,11,52.048482491401955,2437.857941011309
5,10,14,5964,,,True,29306,-8.008615041569076,509,7,59635.05944963467,4,18.757997724082088,842.3599198937333
5,10,14,5965,,,True,29311,-7.646777344434595,510,12,59640.63261664518,7,17.963175075434265,769.1788571014808
5,10,7,5965,,,True,29310,-6.9653907822079315,510,4,59645.510728673195,1,16.289234262942045,749.4951283851872
5,10,1,5966,,,True,29313,-10.011459657656422,511,4,59655.12113457827,5,23.88109164870548,765.0383302903836
5,10,8,5966,,,True,29312,-10.503793389895973,511,6,59658.54131705053,3,24.482277047769458,1184.8042846469841
5,10,1,5967,,,True,29315,-11.793605395949976,512,4,59664.0399019238,2,28.13533113662561,899.1215688328862
5,10,7,5967,,,True,29317,-9.233296873331811,512,30,59664.91676719985,6,21.77787452703342,870.2451041974069
10,10,9,5967,,,True,29318,-21.413481471530716,512,49,59667.77811809045,9,49.49242095633235,2694.1884816629563
5,10,7,5967,,,True,29314,-6.702064009380008,512,6,59668.5181071434,1,15.622918507819122,754.827677087264
5,10,30,5967,,,True,29316,-8.457254465193463,512,14,59668.66169873148,6,19.937571820802987,803.7095614537808
5,10,4,5968,,,True,29319,-7.562284643796778,513,1,59670.89212775069,1,17.774649128856254,754.0416537571258
5,10,14,5968,,,True,29322,-7.604165373930261,513,30,59671.24815771181,6,17.888411796804576,748.0010920140504
5,10,6,5968,,,True,29321,-9.509253143432407,513,15,59675.952876208794,3,22.24640729717794,1017.8170409353847
5,10,12,5968,,,True,29320,-12.038918424723914,513,14,59677.542456829535,2,29.0060047240695,727.5275584935245
10,10,7,5968,,,True,29323,-16.39471561044612,513,6,59678.565371291246,10,38.139359576802235,1898.2862995420423
10,10,11,5969,,,True,29327,-17.826652505210845,514,7,59680.96496689898,11,41.513693560853426,2035.2918014491281
10,10,8,5969,,,True,29328,-21.398346492789774,514,1,59683.7993582636,12,50.06135795470618,2289.6721848454968
5,10,1,5969,,,True,29324,-7.820724210228687,514,4,59684.02202201097,1,18.41473399171082,758.0510225739325
5,10,7,5969,,,True,29325,-12.42238038699562,514,1,59684.73246450105,8,29.357416321814526,1132.3564304496822
10,10,9,5969,,,True,29326,-21.245286207095816,514,67,59687.050735503384,9,49.133839326495945,2652.9174608290627
5,10,4,5970,,,True,29329,-9.231620553721356,515,12,59692.763294369346,7,21.929061178889242,766.660136942765
15,10,4,5970,,,True,29330,-28.048411026988116,515,6,59696.52158196456,14,66.44496174644883,2450.710547347645
10,10,9,5971,,,True,29336,-17.987837657212694,516,4,59701.6136006452,12,42.23879941294581,1820.529820057284
5,10,29,5971,,,True,29333,-8.364976373141875,516,6,59701.65934837961,6,19.899941619703895,674.9995421005281
10,10,9,5971,,,True,29337,-19.116128421017304,516,4,59702.09329305486,12,44.539033127024595,2167.5252836791096
5,10,7,5971,,,True,29331,-7.427364390040257,516,6,59707.36622934878,3,17.26879177193041,866.412802113489
10,10,9,5971,,,True,29335,-18.049627475895345,516,49,59707.41077433865,9,41.77209328967001,2234.65026671223
5,10,14,5971,,,True,29334,-10.914616316766104,516,12,59707.6072327391,7,25.942190082023444,896.2338065945432
5,10,6,5971,,,True,29332,-9.7699650903015,516,4,59709.220786742226,5,23.193127704929793,821.190013882639
10,10,6,5972,,,True,29340,-17.837716499163363,517,1,59711.5794863106,10,41.263592303985206,2220.4659626154685
10,10,6,5972,,,True,29341,-17.39176224747987,517,1,59711.680945568485,11,40.74573669485835,1822.4459492275482
15,10,11,5972,,,True,29342,-29.96266327152092,517,8,59712.666913373185,13,70.59438616953412,2874.848006178786
5,10,15,5972,,,True,29339,-8.507852019273153,517,30,59715.27097617197,6,19.93395256421354,890.4516559795618
15,10,6,5972,,,True,29343,-29.506328171405283,517,1,59715.81269503729,13,69.48540070204763,2853.613150977048
5,10,6,5972,,,True,29338,-10.326636615089999,517,4,59717.24130517199,5,24.543680866554496,848.6071141136667
15,10,11,5972,,,True,29344,-30.671865580540246,517,9,59719.53877701477,13,72.33755278081662,2894.7407803559868
5,10,15,5973,,,True,29347,-9.280388548328359,518,6,59723.59003488997,6,21.905774635051785,863.4644905127428
10,10,8,5973,,,True,29348,-17.571819155582872,518,1,59726.51733022717,12,41.047358135045215,1921.4598359413142
5,10,1,5973,,,True,29345,-8.85995113578292,518,14,59727.4984173076,4,20.840426784438023,872.9673700128521
5,10,1,5973,,,True,29346,-8.833544554833725,518,14,59727.99003449715,4,20.784274372876098,866.3913428054774
15,10,11,5973,,,True,29349,-33.94845160400963,518,7,59729.03350889984,13,80.1233958403318,3165.155446461513
15,10,5,5974,,,True,29354,-30.83007454010333,519,1,59730.982880159005,13,72.95753860891273,2745.0984942303908
15,10,11,5974,,,True,29355,-32.17048935972957,519,8,59733.55132976738,13,75.72968774917535,3131.0237667657207
5,10,4,5974,,,True,29350,-9.074543887052666,519,6,59734.01597192633,2,21.527639530475426,772.4801247708259
10,10,9,5974,,,True,29353,-19.184050959482413,519,1,59734.9492875257,12,44.992888349835994,1978.1593659133557
15,10,6,5974,,,True,29356,-26.801013253198228,519,5,59735.43543803855,14,63.10153847384936,2600.6631060974732
5,10,6,5974,,,True,29352,-9.7093139308932,519,4,59738.684040110646,8,22.753568305379304,1013.1443479024665
5,10,1,5974,,,True,29351,-12.423295033689087,519,14,59739.2245822735,4,29.3212596373196,1157.985297935409
15,10,4,5975,,,True,29359,-28.17518332433468,520,11,59746.92734542865,13,66.4537732429817,2656.123378569993
10,10,7,5975,,,True,29358,-19.73003031969374,520,6,59747.04134981335,11,46.102077508723596,2148.6655270071665
5,10,5,5975,,,True,29357,-14.922978875723052,520,12,59749.1218006451,7,35.41855603746808,1259.260767893032
5,10,28,5976,,,True,29363,-10.183579948194591,521,1,59750.535607765705,4,23.89262062308262,1044.2194982692395
10,10,11,5976,,,True,29364,-18.181225853449313,521,1,59750.80809262717,12,42.401404517797346,2034.4400772172912
5,10,12,5976,,,True,29360,-12.9364917063058,521,4,59755.10301846495,2,31.177969800024584,775.5063104932769
5,10,7,5976,,,True,29362,-10.845753556552419,521,5,59756.7486181701,3,25.38861696179083,1150.511286393476
5,10,7,5976,,,True,29361,-10.99159167905785,521,5,59758.80501423184,3,25.785996203390823,1128.6553295025333
5,10,1,5977,,,True,29365,-7.779608333562763,522,4,59760.23674746156,1,18.025372491429152,949.0988949851694
15,10,12,5977,,,True,29368,-28.119386086043114,522,11,59760.717863177524,13,65.89791249329573,2933.7018145413626
5,10,4,5977,,,True,29366,-10.683122965750371,522,5,59767.202348890714,2,25.572395455768856,756.9413057380467
5,10,6,5977,,,True,29367,-10.521527420266269,522,7,59768.20417702304,3,24.72040163128986,1055.6112795838746
10,10,4,5978,,,True,29371,-15.35648702623093,523,1,59773.014614612315,10,35.77035064944357,1747.2446107558337
5,10,4,5978,,,True,29369,-10.014581435440114,523,5,59773.14891431975,1,23.46915591175639,1044.86511789593
10,10,6,5978,,,True,29370,-24.902752398252236,523,5,59777.081287497094,10,57.758816506117,2998.7096596757256
5,10,6,5979,,,True,29376,-11.27504188741257,524,5,59780.525627006646,8,26.309730612578278,1251.91607063543
5,10,4,5979,,,True,29374,-8.852041914662092,524,6,59781.504067487855,5,20.825264391263772,869.8935969276389
5,10,4,5979,,,True,29373,-9.41828741372556,524,5,59781.64126780839,3,22.00836736245401,1024.9007812399284
10,10,11,5979,,,True,29377,-16.858103761685474,524,5,59782.8698909182,11,39.547520326275844,1731.8260519585601
5,10,6,5979,,,True,29375,-8.42430861287939,524,14,59785.693880456995,7,19.871979689727596,792.5278949805854
5,10,4,5979,,,True,29372,-14.58025991957733,524,6,59787.575559481345,2,35.309990914211085,760.4392564881604
5,10,5,5980,,,True,29382,-8.56772032044561,525,12,59791.45259905198,7,20.328431976609863,727.2458830027723
5,10,6,5980,,,True,29378,-8.29491392606091,525,1,59792.69365132378,1,19.42649497936509,873.859890524792
10,10,6,5980,,,True,29384,-26.280999079238274,525,5,59793.299798800086,10,62.45256268823141,2166.6233399095163
5,10,30,5980,,,True,29381,-7.478627398823223,525,6,59793.65467121565,6,17.69679763626482,666.5139071954911
5,10,5,5980,,,True,29380,-11.036315104200249,525,6,59794.91884170897,5,26.322568659343233,845.4794007715938
15,10,6,5980,,,True,29386,-29.232549598983613,525,5,59795.09230021676,14,68.69695769875398,2922.9441991367034
10,10,12,5980,,,True,29385,-16.847829327790635,525,1,59798.77734648979,12,39.65945705195918,1640.0775116782675
5,10,6,5980,,,True,29383,-13.79109094158246,525,1,59799.41896665076,8,32.383219128343626,1396.3388170750159
5,10,6,5980,,,True,29379,-10.48125539581486,525,5,59799.923347971984,3,24.695504080722458,1005.0896058764619
5,10,5,5981,,,True,29388,-12.351605961634718,526,4,59802.92358799154,8,28.798727884000982,1386.8580133905414
15,10,4,5981,,,True,29390,-28.129746640518977,526,12,59805.988793392506,13,66.32298837215058,2667.585486097908
10,10,11,5981,,,True,29389,-16.113948292251244,526,1,59806.1643075926,12,37.72284948694141,1708.0141624577986
5,10,1,5981,,,True,29387,-11.615931408141389,526,4,59808.95203687113,2,27.988980677444488,700.5652286059892
10,10,7,5982,,,True,29394,-16.271727063596853,527,5,59810.101474184296,11,37.94187309967674,1824.9630395435934
5,10,4,5982,,,True,29391,-11.187060529269159,527,5,59810.450156279534,2,26.828520678063796,759.4204300727336
15,10,6,5982,,,True,29395,-30.489007378414563,527,11,59810.52391946217,13,71.94377804566466,2852.4936002478335
15,10,4,5982,,,True,29396,-24.12955800673952,527,12,59813.8143006282,13,56.949994167734985,2249.267232742539
5,10,6,5982,,,True,29393,-10.765550246217403,527,5,59817.80274322146,5,25.29111128191289,1081.8428890870796
5,10,4,5982,,,True,29392,-8.427267158728622,527,11,59819.03998251153,5,19.97962488448684,725.6953415564768
5,10,1,5983,,,True,29397,-12.835104601750919,528,6,59823.431232480274,2,30.82521816665394,841.6955584822356
10,10,7,5983,,,True,29400,-17.523471504872276,528,5,59824.59412602423,11,40.92190152584226,1924.5181575589536
5,10,4,5983,,,True,29399,-11.2529642191718,528,11,59826.69359837695,7,26.254217987625452,1252.128373536031
5,10,1,5983,,,True,29398,-10.883096130878958,528,14,59827.30960749255,4,25.204710474528838,1335.3532351123695
5,10,6,5984,,,True,29402,-10.603072679772003,529,4,59832.681660303286,8,24.548570266175375,1306.0742888364227
10,10,7,5984,,,True,29403,-17.26884665003942,529,5,59837.24878785301,9,40.02012975712569,2101.324578648578
10,10,1,5984,,,True,29404,-21.05714205084039,529,5,59837.69123223137,10,50.059749467502115,1722.0704397325735
5,10,4,5984,,,True,29401,-10.081145119755124,529,9,59839.85848288375,3,23.584512828296283,1078.8999807276869
5,10,14,5985,,,True,29405,-6.2860399406544065,530,6,59840.84546223906,6,14.653551923693158,707.6986186285727
10,10,11,5985,,,True,29408,-25.014769766539903,530,1,59844.668106668905,12,58.98045378687675,2370.980419648669
10,10,5,5985,,,True,29407,-15.898782627560783,530,6,59847.17560454775,11,36.95683681786613,1860.0798340238807
10,10,7,5985,,,True,29406,-17.480501780610457,530,67,59847.718157929994,9,40.67179226966255,2019.6414545757277
5,10,14,5986,,,True,29410,-9.672282379729952,531,12,59856.794927487244,7,22.80346327974985,918.1617797166856
10,10,14,5986,,,True,29411,-17.19940740946426,531,1,59856.818892431496,12,40.2188803559111,1853.0921118330307
5,10,4,5986,,,True,29409,-13.919439050471352,531,9,59859.40994856922,2,33.44526706403121,902.2203747647778
15,10,14,5987,,,True,29412,-22.365639241380258,532,5,59860.05919094323,14,51.94159249378572,2648.3370731099485
10,10,12,5988,,,True,29416,-17.985501177674404,533,1,59875.66345081413,12,42.33145061779942,1754.868217591059
5,10,32,5988,,,True,29413,-10.204683055520958,533,30,59875.809184003374,6,23.78418599084398,1151.681098638942
10,10,9,5988,,,True,29415,-18.21218753303585,533,67,59876.92525233296,9,42.04442808411841,2324.0271656474774
5,10,4,5988,,,True,29414,-10.051943933237878,533,3,59877.18704218559,8,23.612986019950768,1011.2492087626174
15,10,6,5989,,,True,29418,-30.453152675198208,534,12,59880.12872870349,13,71.8212259458669,2874.437161419073
10,10,5,5989,,,True,29417,-20.476496890913808,534,6,59886.87800550404,11,47.757803604101355,2288.959082122109
15,10,14,5990,,,True,29421,-27.430219972664638,535,5,59892.85398195065,14,64.94187452807091,2422.4502690604527
10,10,11,5990,,,True,29420,-16.884543266141932,535,5,59896.966517051325,11,39.234775507531594,1984.3884385488227
5,10,30,5990,,,True,29419,-11.063968143432136,535,15,59897.174553369005,6,25.846420326211955,1209.0000215789232
5,10,14,5991,,,True,29426,-11.543984058093395,536,12,59901.40102750746,7,27.141697114348062,1145.5086872569514
5,10,5,5991,,,True,29425,-11.677292033829627,536,11,59901.673423752676,7,27.343215426633833,1233.3431052934866
5,10,6,5991,,,True,29422,-9.268929820200755,536,4,59904.64323446198,1,21.980447600362822,794.5846334260428
10,10,11,5991,,,True,29428,-17.485880195737007,536,1,59904.67846902778,12,41.458842890759115,1503.9050657222679
5,10,3,5991,,,True,29424,-8.500616546055426,536,11,59906.190182799844,5,20.102480562665733,766.0405349818876
5,10,4,5991,,,True,29423,-12.832687699500998,536,9,59907.672550832074,2,30.79263761331822,859.3877569561832
5,10,5,5991,,,True,29427,-11.446932155505642,536,11,59909.8085530314,7,26.880646713289025,1157.7891169833872
10,10,5,5992,,,True,29435,-19.258423540098455,537,1,59913.66833884119,11,44.69475802755187,2300.8672151295154
10,10,1,5992,,,True,29434,-19.214369436451353,537,3,59913.947305006084,10,44.65859698435088,2251.551071184997
5,10,4,5992,,,True,29430,-9.667681414468744,537,9,59915.806309637934,3,22.835918939192197,888.8563979864397
10,10,5,5992,,,True,29433,-24.06490778575077,537,4,59916.80300832216,10,57.05288077826117,2072.9257907438327
5,10,15,5992,,,True,29432,-15.334882278223715,537,12,59917.087788984754,7,35.97116014811763,1577.3636982944352
5,10,3,5992,,,True,29429,-7.771417690898996,537,4,59917.29591270158,1,18.28621404882142,761.5534522840471
5,10,3,5992,,,True,29431,-8.350050655158705,537,6,59919.030306614935,3,19.560186807437276,876.626553639658
5,10,1,5993,,,True,29437,-9.252208616737805,538,7,59920.6997193982,3,21.59173664193804,1025.856599937645
10,10,9,5993,,,True,29439,-17.78776851270093,538,5,59920.926261472545,9,41.35508542554453,2076.2239041385224
15,10,5,5993,,,True,29440,-32.076670669538345,538,3,59925.69274513156,14,76.3072972831651,2589.5862604538365
5,10,5,5993,,,True,29436,-9.124275603186653,538,6,59926.21284144265,3,21.28275905483315,1018.6199687556552
10,10,9,5993,,,True,29438,-17.85426922245953,538,67,59927.55198717159,9,41.538144675250805,2065.0189205986767
15,10,4,5994,,,True,29442,-32.00939890701874,539,3,59936.560764885755,13,75.42917276357912,3062.8830026451546
5,10,14,5994,,,True,29441,-9.02104188605833,539,11,59936.86234853286,7,21.29429187560163,838.8752263627962
5,10,29,5995,,,True,29444,-8.792848980858533,540,30,59943.266748307484,6,20.698111145524308,856.0075377480158
5,10,1,5995,,,True,29443,-9.486326058836466,540,9,59946.096433708335,3,22.17362260650407,1028.1283603913955
5,10,4,5996,,,True,29445,-15.496112274627476,541,5,59951.542483783676,2,36.721661025687354,1345.7464405875573
10,10,4,5996,,,True,29449,-20.337991237286605,541,1,59955.52052373579,10,47.71761761790549,2084.906983540678
5,10,3,5996,,,True,29447,-8.337407979029313,541,5,59956.491312631755,5,19.329658814262075,1009.2407555408063
5,10,3,5996,,,True,29446,-11.626485249571974,541,7,59956.818958430034,3,27.678788976030773,924.949431932772
10,10,7,5996,,,True,29448,-18.482570515337272,541,5,59958.021194232104,9,43.304995600134134,1934.2871254726956
15,10,5,5997,,,True,29452,-29.061272940550023,542,3,59963.39241932813,14,68.56268546220235,2726.997926115136
5,10,28,5997,,,True,29450,-10.811677977046568,542,3,59968.23302974992,4,25.692477878794307,891.1447092147398
5,10,3,5997,,,True,29451,-9.538490976840944,542,11,59968.66646919536,5,22.60806400608999,825.4422906749123
10,10,12,5998,,,True,29459,-29.207324727333386,543,1,59971.41360579421,12,68.31730080889974,3134.0073396224766
5,10,3,5998,,,True,29453,-8.455185448247413,543,5,59971.902759670746,3,19.763995749643072,915.9785806503072
5,10,5,5998,,,True,29455,-7.493112172001881,543,12,59972.49750089211,7,17.477335476367443,836.9633024248395
5,10,1,5998,,,True,29454,-9.08620732590543,543,3,59973.03721916473,4,21.014332472848764,1134.1238946098722
10,10,11,5998,,,True,29458,-19.53944236143341,543,5,59973.34119918637,11,45.755183787914575,2062.2814104459676
10,10,3,5998,,,True,29457,-27.978751949877967,543,4,59973.66553909327,10,65.82020715223916,2751.115148303835
15,10,6,5998,,,True,29460,-34.73334570375013,543,12,59975.14927885819,13,82.7798772304086,2702.324685977811
5,10,5,5998,,,True,29456,-9.39618909788846,543,3,59979.29313622843,8,22.05159450746578,959.2521581702462
10,10,4,5999,,,True,29463,-22.05878384901197,544,3,59983.294771479756,10,51.47791377316753,2446.030566241594
5,10,1,5999,,,True,29461,-8.343079013690872,544,7,59984.62796033868,3,19.542513407177466,876.7894180331408
5,10,4,5999,,,True,29462,-9.312002958138528,544,7,59987.5772805171,3,21.737600912929338,1028.2709882779877
10,10,11,6000,,,True,29466,-19.47041825114886,545,7,59992.0290198037,11,45.50736056250025,2112.4567102479323
10,10,9,6000,,,True,29465,-17.407798099227588,545,49,59993.779484759376,9,40.4661354042255,2035.573229228981
15,10,14,6000,,,True,29469,-24.17699164238293,545,4,59996.88998409413,14,56.99036642297142,2301.408455323936
5,10,1,6000,,,True,29464,-10.309444579604012,545,12,59997.40692443104,7,24.299872099116328,982.4928999291343
15,10,14,6000,,,True,29468,-23.89193945560876,545,5,59998.291179158754,14,56.20484471689997,2350.0026147479475
10,10,3,6000,,,True,29467,-27.11654663342559,545,1,59998.795322108424,12,63.212146901314554,3052.8131214996138
15,10,4,6001,,,True,29471,-26.581006327857768,546,5,60004.147570148605,14,62.226931101162336,2817.0564789880527
5,10,3,6001,,,True,29470,-9.491116507524083,546,12,60005.12510340625,7,22.43901611061301,859.1834387981318
10,10,8,6002,,,True,29473,-17.161512173242556,547,49,60012.67577228633,9,39.975146194883564,1952.422825481888
15,10,14,6002,,,True,29475,-31.27043170012865,547,4,60012.755835478616,14,73.32110990526417,3236.6462300383055
5,10,4,6002,,,True,29472,-11.137329499254669,547,9,60015.9220454355,2,26.548694813223847,863.085956608551
10,10,9,6002,,,True,29474,-16.22095624316764,547,67,60017.34585838164,9,37.738867219573876,1875.6822588968166
15,10,14,6003,,,True,29479,-30.413054100169713,548,5,60024.89064377379,14,71.80705034896528,2817.0566009726713
5,10,4,6003,,,True,29478,-12.453305851518564,548,9,60025.081641598445,2,29.73004332480923,935.4808693247854
5,10,1,6003,,,True,29476,-7.733442037907503,548,3,60026.658683206464,1,18.17342768524395,773.4516063498701
5,10,3,6003,,,True,29477,-12.368443734983222,548,9,60028.3993362572,2,29.46178613074153,972.8821378110166
10,10,12,6004,,,True,29482,-22.830233825062074,549,1,60033.30507008758,12,53.449022271051945,2417.7081944021606
5,10,6,6004,,,True,29480,-7.032144144209226,549,4,60036.70336810435,1,16.544005781848682,690.9030524495868
5,10,4,6004,,,True,29481,-11.334754571040296,549,9,60037.509250223266,3,26.998263107096136,892.4155470030686
15,10,6,6005,,,True,29487,-30.58910045522262,550,3,60043.14918521823,14,72.5937327390202,2586.0122660242314
10,10,3,6005,,,True,29484,-19.257848338072865,550,1,60043.39248270822,12,45.117465643023024,2018.1034681060949
15,10,4,6005,,,True,29486,-32.03318550406733,550,5,60046.2879323555,14,75.63008353030455,2968.5868199091938
5,10,4,6005,,,True,29483,-7.874683283659211,550,3,60047.649123789546,1,18.70308222665335,655.7506549964501
15,10,6,6005,,,True,29485,-29.67803404736469,550,4,60048.626955423,14,70.07403363179765,2747.3676577427173
5,10,8,6006,,,True,29488,-10.508665043551582,551,6,60054.319764754444,6,24.870682437118376,933.9867811737198
10,10,3,6006,,,True,29489,-20.30948121998429,551,1,60057.68523531761,10,47.635211900706054,2092.327432836447
15,10,4,6006,,,True,29490,-27.372155518240568,551,3,60057.820121992,13,64.79270002245903,2425.1258487615924
10,10,6,6007,,,True,29494,-19.1948061588481,552,5,60060.23562868749,11,45.167383390667965,1879.754670968187
15,10,5,6007,,,True,29495,-28.25631001189135,552,11,60061.26018737226,13,66.8799155420711,2507.239658438182
5,10,3,6007,,,True,29491,-9.225011745342872,552,9,60064.70979651,3,21.613309437620046,966.1466171580889
5,10,4,6007,,,True,29493,-12.263106108320112,552,3,60068.83372409148,8,28.242608847940573,1610.104281906473
5,10,5,6007,,,True,29492,-13.45480939388413,552,3,60069.792228372644,8,31.531134763616137,1403.9258140627896
15,10,4,6008,,,True,29499,-31.490517579573634,553,12,60070.088039955976,13,74.50362974372547,2815.1094701390775
10,10,3,6008,,,True,29498,-17.96497735903737,553,1,60071.47310483564,12,42.161482558782154,1833.9738925408433
